timestamp,close
2021-05-10 08:00:00,
2021-05-10 12:00:00,
2021-05-10 16:00:00,0.0
2021-05-10 20:00:00,0.00030285601896384986
2021-05-11 00:00:00,-0.0047706087815651286
2021-05-11 04:00:00,-0.0014902000724280218
2021-05-11 08:00:00,-0.006509125499200194
2021-05-11 12:00:00,0.0022261018894810234
2021-05-11 16:00:00,0.01649653485761442
2021-05-11 20:00:00,0.028604569359663955
2021-05-12 00:00:00,0.054883953571189636
2021-05-12 04:00:00,0.06200858081000307
2021-05-12 08:00:00,0.05155060472906728
2021-05-12 12:00:00,0.019155197955823124
2021-05-12 16:00:00,-0.03265457087203518
2021-05-12 20:00:00,-0.08022511137253671
2021-05-13 00:00:00,-0.11558285703534318
2021-05-13 04:00:00,-0.13878478298488234
2021-05-13 08:00:00,-0.16607484942272246
2021-05-13 12:00:00,-0.18852919292122905
2021-05-13 16:00:00,-0.21404102487391616
2021-05-13 20:00:00,-0.2136302252460591
2021-05-14 00:00:00,-0.22579473530234428
2021-05-14 04:00:00,-0.22070423860828353
2021-05-14 08:00:00,-0.21226551644458244
2021-05-14 12:00:00,-0.19599734179522102
2021-05-14 16:00:00,-0.1950390808605787
2021-05-14 20:00:00,-0.1996585746059431
2021-05-15 00:00:00,-0.20581858420689092
2021-05-15 04:00:00,-0.22337861500940823
2021-05-15 08:00:00,-0.2297070034319607
2021-05-15 12:00:00,-0.2350470937087388
2021-05-15 16:00:00,-0.25084645483764917
2021-05-15 20:00:00,-0.27743818274213344
2021-05-16 00:00:00,-0.25840193079515483
2021-05-16 04:00:00,-0.23925988930143252
2021-05-16 08:00:00,-0.23339256336227937
2021-05-16 12:00:00,-0.24215191029813077
2021-05-16 16:00:00,-0.2627931251794776
2021-05-16 20:00:00,-0.27231949436912994
2021-05-17 00:00:00,-0.2658824864440416
2021-05-17 04:00:00,-0.25321108591663205
2021-05-17 08:00:00,-0.25592932377084837
2021-05-17 12:00:00,-0.25877851754695597
2021-05-17 16:00:00,-0.2626796971571683
2021-05-17 20:00:00,-0.27188343896719624
2021-05-18 00:00:00,-0.2658444625376866
2021-05-18 04:00:00,-0.2634605203113941
2021-05-18 08:00:00,-0.26072203630259866
2021-05-18 12:00:00,-0.25843592447198394
2021-05-18 16:00:00,-0.2647476734418415
2021-05-18 20:00:00,-0.27286690848777956
2021-05-19 00:00:00,-0.2767389699548796
2021-05-19 04:00:00,-0.2907385220901693
2021-05-19 08:00:00,-0.3000478885989453
2021-05-19 12:00:00,-0.3115529495586409
2021-05-19 16:00:00,-0.2938506368197511
2021-05-19 20:00:00,-0.28455023793029877
2021-05-20 00:00:00,-0.2764672688191743
2021-05-20 04:00:00,-0.26804270990759277
2021-05-20 08:00:00,-0.2671923622428698
2021-05-20 12:00:00,-0.26169907768837997
2021-05-20 16:00:00,-0.2599708137119549
2021-05-20 20:00:00,-0.2588030041748567
2021-05-21 00:00:00,-0.2576191342152316
2021-05-21 04:00:00,-0.2588963400846545
2021-05-21 08:00:00,-0.24929529481002644
2021-05-21 12:00:00,-0.22292916311693955
2021-05-21 16:00:00,-0.23344784481922962
2021-05-21 20:00:00,-0.23359137313322248
2021-05-22 00:00:00,-0.23859517965830274
2021-05-22 04:00:00,-0.24428933020776036
2021-05-22 08:00:00,-0.23362763841369685
2021-05-22 12:00:00,-0.23313259073456347
2021-05-22 16:00:00,-0.23463856458995644
2021-05-22 20:00:00,-0.23579172611335605
2021-05-23 00:00:00,-0.23697730359602623
2021-05-23 04:00:00,-0.23987999963559758
2021-05-23 08:00:00,-0.24744066362571085
2021-05-23 12:00:00,-0.2506695934274972
2021-05-23 16:00:00,-0.2610735144598749
2021-05-23 20:00:00,-0.2536924995022359
2021-05-24 00:00:00,-0.2532155769015873
2021-05-24 04:00:00,-0.24326509037638705
2021-05-24 08:00:00,-0.23312330241384022
2021-05-24 12:00:00,-0.2257377702546314
2021-05-24 16:00:00,-0.19766156118973247
2021-05-24 20:00:00,-0.18319003200557524
2021-05-25 00:00:00,-0.17393225190531925
2021-05-25 04:00:00,-0.15902157177914783
2021-05-25 08:00:00,-0.1592075672222383
2021-05-25 12:00:00,-0.14656393317418576
2021-05-25 16:00:00,-0.1471161628019865
2021-05-25 20:00:00,-0.1374519860206521
2021-05-26 00:00:00,-0.11788166644300738
2021-05-26 04:00:00,-0.09220206034018803
2021-05-26 08:00:00,-0.07692858232386376
2021-05-26 12:00:00,-0.07582826646325098
2021-05-26 16:00:00,-0.07844963271026657
2021-05-26 20:00:00,-0.0708914076078251
2021-05-27 00:00:00,-0.08247160667643527
2021-05-27 04:00:00,-0.08435926506230493
2021-05-27 08:00:00,-0.06764763880233376
2021-05-27 12:00:00,-0.05542422587710548
2021-05-27 16:00:00,-0.056420515240556475
2021-05-27 20:00:00,-0.06048185495496407
2021-05-28 00:00:00,-0.06747961220935876
2021-05-28 04:00:00,-0.0888044546301042
2021-05-28 08:00:00,-0.1237226160314486
2021-05-28 12:00:00,-0.13061869382574698
2021-05-28 16:00:00,-0.1481855418186252
2021-05-28 20:00:00,-0.16348950202812776
2021-05-29 00:00:00,-0.16438097651892092
2021-05-29 04:00:00,-0.16954011595628798
2021-05-29 08:00:00,-0.18119186966769213
2021-05-29 12:00:00,-0.1992919058500025
2021-05-29 16:00:00,-0.21763790558951698
2021-05-29 20:00:00,-0.22372707202170733
2021-05-30 00:00:00,-0.2276474723655053
2021-05-30 04:00:00,-0.21230807947814795
2021-05-30 08:00:00,-0.1988194416260253
2021-05-30 12:00:00,-0.1962760286255333
2021-05-30 16:00:00,-0.1862329099602541
2021-05-30 20:00:00,-0.18412440434531493
2021-05-31 00:00:00,-0.19487953657840953
2021-05-31 04:00:00,-0.18115740519232434
2021-05-31 08:00:00,-0.15814582715471087
2021-05-31 12:00:00,-0.13824595825802624
2021-05-31 16:00:00,-0.122617039588537
2021-05-31 20:00:00,-0.10212781482511671
2021-06-01 00:00:00,-0.09490357013385653
2021-06-01 04:00:00,-0.08661827093603972
2021-06-01 08:00:00,-0.08433730109205743
2021-06-01 12:00:00,-0.08963924193515137
2021-06-01 16:00:00,-0.09918622777306303
2021-06-01 20:00:00,-0.08999426853340411
2021-06-02 00:00:00,-0.0879704451931466
2021-06-02 04:00:00,-0.06832133389470892
2021-06-02 08:00:00,-0.05331341217800336
2021-06-02 12:00:00,-0.020693320762452328
2021-06-02 16:00:00,0.001273774421341316
2021-06-02 20:00:00,0.010814896624784657
2021-06-03 00:00:00,0.02009243014923401
2021-06-03 04:00:00,0.05216364667563656
2021-06-03 08:00:00,0.08114435596554069
2021-06-03 12:00:00,0.09715850641773391
2021-06-03 16:00:00,0.11113773882839145
2021-06-03 20:00:00,0.13741941979611652
2021-06-04 00:00:00,0.12054284034363925
2021-06-04 04:00:00,0.07280313616301623
2021-06-04 08:00:00,0.035903275076019675
2021-06-04 12:00:00,0.016282201086545794
2021-06-04 16:00:00,-0.003726608367727333
2021-06-04 20:00:00,-0.01881150165496076
2021-06-05 00:00:00,-0.012780475753758657
2021-06-05 04:00:00,-0.002677746804786593
2021-06-05 08:00:00,-0.04398221032009281
2021-06-05 12:00:00,-0.06284736897867906
2021-06-05 16:00:00,-0.09316549050259251
2021-06-05 20:00:00,-0.12446745164169064
2021-06-06 00:00:00,-0.13349066884927951
2021-06-06 04:00:00,-0.13654489754787308
2021-06-06 08:00:00,-0.1465765439436341
2021-06-06 12:00:00,-0.14474715184052514
2021-06-06 16:00:00,-0.15578508945998804
2021-06-06 20:00:00,-0.16284520597112553
2021-06-07 00:00:00,-0.14640257625476358
2021-06-07 04:00:00,-0.1426066327047551
2021-06-07 08:00:00,-0.13051158729207793
2021-06-07 12:00:00,-0.13284797664545916
