timestamp,0
2021-05-01 00:00:00,695.1137418007845
2021-05-01 04:00:00,703.9403239771243
2021-05-01 08:00:00,709.4517292145987
2021-05-01 12:00:00,727.7127323804558
2021-05-01 16:00:00,734.2982458260452
2021-05-01 20:00:00,758.4250075033597
2021-05-02 00:00:00,754.3033642055337
2021-05-02 04:00:00,746.9612329043772
2021-05-02 08:00:00,747.5002913449042
2021-05-02 12:00:00,745.9561088935059
2021-05-02 16:00:00,735.62394722833
2021-05-02 20:00:00,747.065088022046
2021-05-03 00:00:00,763.7099053171838
2021-05-03 04:00:00,796.9760478692251
2021-05-03 08:00:00,820.1525081748864
2021-05-03 12:00:00,825.5791350938581
2021-05-03 16:00:00,811.8733047194305
2021-05-03 20:00:00,823.1928778211345
2021-05-04 00:00:00,825.2142211190136
2021-05-04 04:00:00,815.6901093313704
2021-05-04 08:00:00,823.3844501602144
2021-05-04 12:00:00,848.6651943157115
2021-05-04 16:00:00,841.663228394364
2021-05-04 20:00:00,836.8858461128085
2021-05-05 00:00:00,846.8723942644776
2021-05-05 04:00:00,843.9643314791194
2021-05-05 08:00:00,828.5788080650083
2021-05-05 12:00:00,831.101294627423
2021-05-05 16:00:00,822.674135471903
2021-05-05 20:00:00,831.1662016360495
2021-05-06 00:00:00,828.4855792628581
2021-05-06 04:00:00,835.769957765036
2021-05-06 08:00:00,838.4670138947489
2021-05-06 12:00:00,859.1240527899488
2021-05-06 16:00:00,861.2275467387902
2021-05-06 20:00:00,866.0198357032543
2021-05-07 00:00:00,869.0559100886345
2021-05-07 04:00:00,863.3226001939747
2021-05-07 08:00:00,859.6617396469943
2021-05-07 12:00:00,852.7200612107714
2021-05-07 16:00:00,860.0051194189487
2021-05-07 20:00:00,855.6415116279978
2021-05-08 00:00:00,860.1797786100649
2021-05-08 04:00:00,861.8835358943572
2021-05-08 08:00:00,871.7386274684005
2021-05-08 12:00:00,868.8800784433089
2021-05-08 16:00:00,894.7091114041897
2021-05-08 20:00:00,914.3102293217147
2021-05-09 00:00:00,948.9195971982659
2021-05-09 04:00:00,961.2119530449808
2021-05-09 08:00:00,977.5766286311344
2021-05-09 12:00:00,990.3460883523476
2021-05-09 16:00:00,992.7705756401041
2021-05-09 20:00:00,970.2044342620882
2021-05-10 00:00:00,970.0826923539221
2021-05-10 04:00:00,981.2650534972187
2021-05-10 08:00:00,987.560644449976
2021-05-10 12:00:00,1006.8170178956502
2021-05-10 16:00:00,1020.5600101580058
2021-05-10 20:00:00,1021.7951307363892
2021-05-11 00:00:00,991.2819494397294
2021-05-11 04:00:00,974.7293850363361
2021-05-11 08:00:00,974.6389503318607
2021-05-11 12:00:00,973.554624649312
2021-05-11 16:00:00,963.1335843482386
2021-05-11 20:00:00,983.3435716266202
2021-05-12 00:00:00,1013.692842898689
2021-05-12 04:00:00,1044.0022335230774
2021-05-12 08:00:00,1041.768093359492
2021-05-12 12:00:00,1053.963303355498
2021-05-12 16:00:00,1055.951655461856
2021-05-12 20:00:00,1036.9743659419964
2021-05-13 00:00:00,1001.544337831002
2021-05-13 04:00:00,985.6565049842638
2021-05-13 08:00:00,981.9064562259587
2021-05-13 12:00:00,962.1196764870512
2021-05-13 16:00:00,952.6009315877847
2021-05-13 20:00:00,934.5584743393188
2021-05-14 00:00:00,928.6582938639843
2021-05-14 04:00:00,937.0071004076104
2021-05-14 08:00:00,944.2597526908181
2021-05-14 12:00:00,965.0860260033655
2021-05-14 16:00:00,1010.7266591614889
2021-05-14 20:00:00,1016.2446574947484
2021-05-15 00:00:00,1008.9169868630148
2021-05-15 04:00:00,1003.8575769448665
2021-05-15 08:00:00,980.4927018615741
2021-05-15 12:00:00,965.642814066778
2021-05-15 16:00:00,953.0008161069452
2021-05-15 20:00:00,934.6356898287801
2021-05-16 00:00:00,922.525765914769
2021-05-16 04:00:00,931.7373269579936
2021-05-16 08:00:00,930.3277343778185
2021-05-16 12:00:00,940.3143033807548
2021-05-16 16:00:00,917.3715817793532
2021-05-16 20:00:00,871.1809328926068
2021-05-17 00:00:00,846.28027545034
2021-05-17 04:00:00,824.4742923025266
2021-05-17 08:00:00,817.0129725834837
2021-05-17 12:00:00,835.7327633216707
2021-05-17 16:00:00,840.5272534272955
2021-05-17 20:00:00,826.4711686825501
2021-05-18 00:00:00,832.6852595309073
2021-05-18 04:00:00,836.9069283217392
2021-05-18 08:00:00,830.7041078770771
2021-05-18 12:00:00,836.8429722662177
2021-05-18 16:00:00,853.4522650577352
2021-05-18 20:00:00,858.1316565433568
2021-05-19 00:00:00,860.8357561776261
2021-05-19 04:00:00,812.7621633386331
2021-05-19 08:00:00,764.8443013547125
2021-05-19 12:00:00,711.5190442196778
2021-05-19 16:00:00,655.5353454050814
2021-05-19 20:00:00,659.0577917674794
2021-05-20 00:00:00,649.4750481329933
2021-05-20 04:00:00,624.9794537020152
2021-05-20 08:00:00,630.7731750263966
2021-05-20 12:00:00,647.0122771922489
2021-05-20 16:00:00,646.4450371623533
2021-05-20 20:00:00,658.5164802023841
2021-05-21 00:00:00,694.2349529239157
2021-05-21 04:00:00,700.5965088960895
2021-05-21 08:00:00,705.6586154425199
2021-05-21 12:00:00,689.5735850259512
2021-05-21 16:00:00,652.3295271162276
2021-05-21 20:00:00,639.2016485421939
2021-05-22 00:00:00,612.7605599275635
2021-05-22 04:00:00,600.6980059947855
2021-05-22 08:00:00,585.541264753636
2021-05-22 12:00:00,578.1179329485685
2021-05-22 16:00:00,570.1015231774629
2021-05-22 20:00:00,570.3304379250724
2021-05-23 00:00:00,568.6630697593743
2021-05-23 04:00:00,576.9539776097564
2021-05-23 08:00:00,557.8834069165177
2021-05-23 12:00:00,527.5183408636749
2021-05-23 16:00:00,506.2685703384723
2021-05-23 20:00:00,485.9880076186639
2021-05-24 00:00:00,485.00133058477275
2021-05-24 04:00:00,486.2653366309404
2021-05-24 08:00:00,489.58574303391816
2021-05-24 12:00:00,506.5772485862572
2021-05-24 16:00:00,561.275995112935
2021-05-24 20:00:00,586.2262518805157
2021-05-25 00:00:00,611.7176409337801
2021-05-25 04:00:00,630.7731403707329
2021-05-25 08:00:00,653.5419225390461
2021-05-25 12:00:00,648.8562524493993
2021-05-25 16:00:00,642.5971553955187
2021-05-25 20:00:00,635.124579159256
2021-05-26 00:00:00,636.2709064512871
2021-05-26 04:00:00,642.4277241251679
2021-05-26 08:00:00,665.225635580513
2021-05-26 12:00:00,682.7353606773885
2021-05-26 16:00:00,686.7025758585712
2021-05-26 20:00:00,685.6459220354615
2021-05-27 00:00:00,690.084352785813
2021-05-27 04:00:00,670.8322215518599
2021-05-27 08:00:00,671.1532288984467
2021-05-27 12:00:00,686.3117021743723
2021-05-27 16:00:00,694.7501064763364
2021-05-27 20:00:00,682.8310955899801
2021-05-28 00:00:00,700.1478492476875
2021-05-28 04:00:00,692.8956222699139
2021-05-28 08:00:00,654.3927131266986
2021-05-28 12:00:00,629.1774967767828
2021-05-28 16:00:00,637.9873319123942
2021-05-28 20:00:00,629.6327853464009
2021-05-29 00:00:00,618.9992309589074
2021-05-29 04:00:00,625.1193678597417
2021-05-29 08:00:00,631.8041997432841
2021-05-29 12:00:00,607.6412088644721
2021-05-29 16:00:00,604.698054735791
2021-05-29 20:00:00,601.2099105116271
2021-05-30 00:00:00,579.0962663203804
2021-05-30 04:00:00,563.2759444248356
2021-05-30 08:00:00,571.2719723743581
2021-05-30 12:00:00,574.7547209046965
2021-05-30 16:00:00,578.5090298208185
