timestamp,0
2019-12-31 16:00:00,0.0
2019-12-31 20:00:00,0.0
2020-01-01 00:00:00,0.0
2020-01-01 04:00:00,0.0
2020-01-01 08:00:00,0.0
2020-01-01 12:00:00,0.0
2020-01-01 16:00:00,0.0
2020-01-01 20:00:00,0.0
2020-01-02 00:00:00,0.0
2020-01-02 04:00:00,0.0
2020-01-02 08:00:00,1799.7305193713325
2020-01-02 12:00:00,1823.228547331206
2020-01-02 16:00:00,1806.4905407334813
2020-01-02 20:00:00,1749.0948786984084
2020-01-03 00:00:00,1743.7257382578325
2020-01-03 04:00:00,1725.3000916440221
2020-01-03 08:00:00,1759.1869817839868
2020-01-03 12:00:00,1773.3675048825405
2020-01-03 16:00:00,1791.9448181896928
2020-01-03 20:00:00,1812.4667968045078
2020-01-04 00:00:00,1833.0290266455982
2020-01-04 04:00:00,1834.1622822112095
2020-01-04 08:00:00,1848.259669071833
2020-01-04 12:00:00,1889.4089683273605
2020-01-04 16:00:00,1906.4820987101148
2020-01-04 20:00:00,1939.8919288975064
2020-01-05 00:00:00,1944.9927288122046
2020-01-05 04:00:00,1976.8591405503064
2020-01-05 08:00:00,1985.8794441554135
2020-01-05 12:00:00,1991.6017120876197
2020-01-05 16:00:00,1978.1603361247626
2020-01-05 20:00:00,1975.6293194808334
2020-01-06 00:00:00,1941.268840634879
2020-01-06 04:00:00,1945.9601811507964
2020-01-06 08:00:00,1937.2403327786258
2020-01-06 12:00:00,1906.356954421308
2020-01-06 16:00:00,1902.155252313345
2020-01-06 20:00:00,1873.945957053733
2020-01-07 00:00:00,1940.305074132099
2020-01-07 04:00:00,1973.3365580304705
2020-01-07 08:00:00,1985.254867887817
2020-01-07 12:00:00,1985.287613808683
2020-01-07 16:00:00,2005.624370728378
2020-01-07 20:00:00,2013.464009674653
2020-01-08 00:00:00,2009.278926026506
2020-01-08 04:00:00,2053.1762462144156
2020-01-08 08:00:00,2065.102648383427
2020-01-08 12:00:00,2061.021901956295
2020-01-08 16:00:00,2042.0349082772523
2020-01-08 20:00:00,2007.5735006585899
2020-01-09 00:00:00,2004.7104328331816
2020-01-09 04:00:00,2003.6875833140302
2020-01-09 08:00:00,2005.9720154640797
2020-01-09 12:00:00,1999.7173000919665
2020-01-09 16:00:00,2003.8055759490933
2020-01-09 20:00:00,1960.184464385154
2020-01-10 00:00:00,1942.2284999832302
2020-01-10 04:00:00,1942.4763630931866
2020-01-10 08:00:00,1918.3956029387737
2020-01-10 12:00:00,1935.5616388072851
2020-01-10 16:00:00,1958.591901596807
2020-01-10 20:00:00,1990.685006279981
2020-01-11 00:00:00,2003.8043348314677
2020-01-11 04:00:00,2012.3670003838688
2020-01-11 08:00:00,2015.7272338782518
2020-01-11 12:00:00,2026.2488230946192
2020-01-11 16:00:00,2050.405307807907
2020-01-11 20:00:00,2063.0512600926922
2020-01-12 00:00:00,2073.334643361901
2020-01-12 04:00:00,2099.883890979119
2020-01-12 08:00:00,2102.487365254027
2020-01-12 12:00:00,2096.3711101391737
2020-01-12 16:00:00,2088.1789531864465
2020-01-12 20:00:00,2071.8514536120633
2020-01-13 00:00:00,2078.84410231935
2020-01-13 04:00:00,2084.045924315496
2020-01-13 08:00:00,2037.2380399323754
2020-01-13 12:00:00,2029.3365783725294
2020-01-13 16:00:00,2021.6547567024213
2020-01-13 20:00:00,2003.2863496156247
2020-01-14 00:00:00,2017.0660522065557
2020-01-14 04:00:00,2098.050919622505
2020-01-14 08:00:00,2123.378167669032
2020-01-14 12:00:00,2103.3301374791245
2020-01-14 16:00:00,2157.3975481598973
2020-01-14 20:00:00,2177.150239726853
2020-01-15 00:00:00,2204.3901007507584
2020-01-15 04:00:00,2209.088353953633
2020-01-15 08:00:00,2200.7871591856947
2020-01-15 12:00:00,2214.256933964709
2020-01-15 16:00:00,2211.046781430654
2020-01-15 20:00:00,2203.2775192138083
2020-01-16 00:00:00,2202.7177714251998
2020-01-16 04:00:00,2209.413203285861
2020-01-16 08:00:00,2173.518680237168
2020-01-16 12:00:00,2174.5385843172035
2020-01-16 16:00:00,2174.671802123829
2020-01-16 20:00:00,2170.3691827232838
2020-01-17 00:00:00,2213.681178521222
2020-01-17 04:00:00,2187.582463954479
2020-01-17 08:00:00,2243.348318669256
2020-01-17 12:00:00,2234.46455693904
2020-01-17 16:00:00,2215.470825322859
2020-01-17 20:00:00,2243.943838909751
2020-01-18 00:00:00,2276.2317132378366
2020-01-18 04:00:00,2270.648735051166
2020-01-18 08:00:00,2265.846705253178
2020-01-18 12:00:00,2260.519206822096
2020-01-18 16:00:00,2265.5960463264914
2020-01-18 20:00:00,2276.4090312255016
2020-01-19 00:00:00,2222.9392150184212
