timestamp,close
2021-06-17 08:00:00,0.9996075230915752
2021-06-17 12:00:00,0.9995835001068322
2021-06-17 16:00:00,0.9990709549774562
2021-06-17 20:00:00,0.999310247548706
2021-06-18 00:00:00,0.9992147776953207
2021-06-18 04:00:00,0.9990515412407415
2021-06-18 08:00:00,0.9991435902051726
2021-06-18 12:00:00,-0.9966148719507613
2021-06-18 16:00:00,-0.9992339478756685
2021-06-18 20:00:00,-0.9987402349310682
2021-06-19 00:00:00,-0.9993306132131864
2021-06-19 04:00:00,-0.9987314332571516
2021-06-19 08:00:00,-0.9984281761373246
2021-06-19 12:00:00,-0.9977791270814577
2021-06-19 16:00:00,-0.9983931476101204
2021-06-19 20:00:00,-0.9990629699205849
2021-06-20 00:00:00,-0.999001108270374
2021-06-20 04:00:00,-0.9988365347630614
2021-06-20 08:00:00,-0.9996126308378083
2021-06-20 12:00:00,-0.999499251706788
2021-06-20 16:00:00,-0.9988738958126153
2021-06-20 20:00:00,-0.9986704033650495
2021-06-21 00:00:00,-0.9994060777959689
2021-06-21 04:00:00,-0.9996951738645973
2021-06-21 08:00:00,-0.999732425470794
2021-06-21 12:00:00,-0.9997163906386562
2021-06-21 16:00:00,-0.9997238662535154
2021-06-21 20:00:00,-0.9997802894791573
2021-06-22 00:00:00,-0.9996811510803112
2021-06-22 04:00:00,-0.9997163899388763
2021-06-22 08:00:00,-0.9997987025534119
2021-06-22 12:00:00,-0.9997793060685403
2021-06-22 16:00:00,-0.9997415321072047
2021-06-22 20:00:00,-0.9997377854772119
2021-06-23 00:00:00,-0.9995814803725594
2021-06-23 04:00:00,-0.9995863079344194
2021-06-23 08:00:00,-0.9996060550132355
2021-06-23 12:00:00,-0.9996687831643277
2021-06-23 16:00:00,-0.9997288124488319
2021-06-23 20:00:00,-0.9996603241832028
2021-06-24 00:00:00,-0.9997551859211145
2021-06-24 04:00:00,-0.9997410433028684
2021-06-24 08:00:00,-0.9996553104560125
2021-06-24 12:00:00,-0.999656582804531
2021-06-24 16:00:00,-0.9994925723501761
2021-06-24 20:00:00,-0.9995447734023117
2021-06-25 00:00:00,-0.9994593523820069
2021-06-25 04:00:00,-0.9996216237487098
2021-06-25 08:00:00,-0.9997248981910103
2021-06-25 12:00:00,-0.9997707668026959
2021-06-25 16:00:00,-0.9997904234761922
2021-06-25 20:00:00,-0.9998156803593673
2021-06-26 00:00:00,-0.9998016736050495
2021-06-26 04:00:00,-0.9998415722898275
2021-06-26 08:00:00,-0.9998101735150747
2021-06-26 12:00:00,-0.9998193966613161
2021-06-26 16:00:00,-0.999818346858318
2021-06-26 20:00:00,-0.9997913165610697
2021-06-27 00:00:00,-0.9997447179332282
2021-06-27 04:00:00,-0.9997345349344062
2021-06-27 08:00:00,-0.9997356314084268
2021-06-27 12:00:00,-0.9997372970100564
2021-06-27 16:00:00,-0.9997603048940923
2021-06-27 20:00:00,-0.9995599130810732
2021-06-28 00:00:00,-0.999608970100759
2021-06-28 04:00:00,-0.9994724390278001
2021-06-28 08:00:00,-0.999640863989303
2021-06-28 12:00:00,-0.9994716518498472
2021-06-28 16:00:00,-0.9995787121567663
2021-06-28 20:00:00,-0.999559919820912
2021-06-29 00:00:00,-0.999538262820987
2021-06-29 04:00:00,-0.9994690799883559
2021-06-29 08:00:00,-0.9991363023687944
2021-06-29 12:00:00,-0.9976482159013059
2021-06-29 16:00:00,-0.9959840131595857
2021-06-29 20:00:00,-0.998525627614523
2021-06-30 00:00:00,-0.9992965343907453
2021-06-30 04:00:00,-0.9991878182483432
2021-06-30 08:00:00,-0.9993762823245583
2021-06-30 12:00:00,-0.9995501807351316
2021-06-30 16:00:00,-0.9993856134508384
2021-06-30 20:00:00,-0.9992236920491937
2021-07-01 00:00:00,-0.9995407118736315
2021-07-01 04:00:00,-0.999656683291435
2021-07-01 08:00:00,-0.9996038859422844
2021-07-01 12:00:00,-0.9996412882015062
2021-07-01 16:00:00,-0.9996785036996347
2021-07-01 20:00:00,-0.9996260541533417
2021-07-02 00:00:00,-0.9996910265839491
2021-07-02 04:00:00,-0.9996377947029069
2021-07-02 08:00:00,-0.9996730148116115
2021-07-02 12:00:00,-0.9995734743347564
2021-07-02 16:00:00,-0.9996301621823893
2021-07-02 20:00:00,-0.9995552363536284
2021-07-03 00:00:00,-0.9996048792044606
2021-07-03 04:00:00,-0.9993641773042453
2021-07-03 08:00:00,-0.9993260939197296
2021-07-03 12:00:00,-0.9993374113895405
2021-07-03 16:00:00,-0.9992733666572229
2021-07-03 20:00:00,-0.9993081128952189
2021-07-04 00:00:00,-0.9993180667574456
2021-07-04 04:00:00,-0.9979233862426831
2021-07-04 08:00:00,-0.998147787652745
2021-07-04 12:00:00,-0.9979277939812776
2021-07-04 16:00:00,-0.9973406398367366
2021-07-04 20:00:00,-0.9983495212291181
2021-07-05 00:00:00,-0.9993277978381575
2021-07-05 04:00:00,-0.999348781452879
2021-07-05 08:00:00,-0.9995771806958464
2021-07-05 12:00:00,-0.9995289663774787
2021-07-05 16:00:00,-0.9993575928954399
2021-07-05 20:00:00,-0.9994871053936356
2021-07-06 00:00:00,-0.9994046825999797
2021-07-06 04:00:00,-0.998573759659391
2021-07-06 08:00:00,-0.999323812386337
2021-07-06 12:00:00,-0.9993269901255318
2021-07-06 16:00:00,-0.9993229091128715
2021-07-06 20:00:00,-0.999202085238521
2021-07-07 00:00:00,-0.9990152464468861
2021-07-07 04:00:00,-0.9986553009113832
2021-07-07 08:00:00,-0.9983763213091267
2021-07-07 12:00:00,-0.9989009642390249
2021-07-07 16:00:00,-0.998762414069768
2021-07-07 20:00:00,-0.9993677502689432
2021-07-08 00:00:00,-0.9995355899266483
2021-07-08 04:00:00,-0.9996641665545822
2021-07-08 08:00:00,-0.9996378066279287
2021-07-08 12:00:00,-0.9996077726593853
2021-07-08 16:00:00,-0.9995864404920746
2021-07-08 20:00:00,-0.9995996108858433
2021-07-09 00:00:00,-0.9995814419041782
2021-07-09 04:00:00,-0.9995790629621626
2021-07-09 08:00:00,-0.9995935635091564
2021-07-09 12:00:00,-0.999376309088243
2021-07-09 16:00:00,-0.9993964024013768
2021-07-09 20:00:00,-0.9991772224907219
2021-07-10 00:00:00,-0.9991364731629675
2021-07-10 04:00:00,-0.9991098856016074
2021-07-10 08:00:00,-0.9990255256728672
2021-07-10 12:00:00,-0.9988770691684967
2021-07-10 16:00:00,-0.9992149454292867
2021-07-10 20:00:00,-0.9991043082326165
2021-07-11 00:00:00,-0.9990937894399827
2021-07-11 04:00:00,-0.9989798344903881
2021-07-11 08:00:00,-0.9983836233894221
2021-07-11 12:00:00,-0.997737896900127
2021-07-11 16:00:00,-0.9978043972653329
2021-07-11 20:00:00,-0.9813538937731351
2021-07-12 00:00:00,0.9943974515127442
2021-07-12 04:00:00,0.9826667244442511
2021-07-12 08:00:00,-0.9984639016897081
2021-07-12 12:00:00,-0.9987645737062739
2021-07-12 16:00:00,-0.9992320542403161
2021-07-12 20:00:00,-0.9990124417525801
2021-07-13 00:00:00,-0.9990045499037549
2021-07-13 04:00:00,-0.9988523496133279
2021-07-13 08:00:00,-0.9989734165180773
2021-07-13 12:00:00,-0.9991705688636859
2021-07-13 16:00:00,-0.9993999626056695
2021-07-13 20:00:00,-0.9991831023078586
2021-07-14 00:00:00,-0.9995269740225485
2021-07-14 04:00:00,-0.9995007714578662
2021-07-14 08:00:00,-0.9993107798918379
2021-07-14 12:00:00,-0.9990946172915603
2021-07-14 16:00:00,-0.9991243293786005
2021-07-14 20:00:00,-0.9990359671033414
2021-07-15 00:00:00,-0.999167087634458
2021-07-15 04:00:00,-0.9992639370754527
2021-07-15 08:00:00,-0.9994880499335617
2021-07-15 12:00:00,-0.9995369689114445
2021-07-15 16:00:00,-0.9995645213070143
2021-07-15 20:00:00,-0.9994843308780608
2021-07-16 00:00:00,-0.9994748254700614
2021-07-16 04:00:00,-0.9995128830498938
2021-07-16 08:00:00,-0.9996361924483739
2021-07-16 12:00:00,-0.999413779167564
2021-07-16 16:00:00,-0.9994800379551494
2021-07-16 20:00:00,-0.9995940896366172
2021-07-17 00:00:00,-0.9996064171479956
2021-07-17 04:00:00,-0.9995719083520852
2021-07-17 08:00:00,-0.9995959991635567
2021-07-17 12:00:00,-0.9995269281262376
2021-07-17 16:00:00,-0.9995117123126135
2021-07-17 20:00:00,-0.9995785434977459
2021-07-18 00:00:00,-0.9994191392119427
2021-07-18 04:00:00,-0.999539979972568
2021-07-18 08:00:00,-0.9995201062983745
2021-07-18 12:00:00,-0.9996034835555709
2021-07-18 16:00:00,-0.9995561282881572
2021-07-18 20:00:00,-0.9995282991945379
2021-07-19 00:00:00,-0.9995772001100464
2021-07-19 04:00:00,-0.9995668964021391
2021-07-19 08:00:00,-0.9996216862171663
2021-07-19 12:00:00,-0.9996891988681245
2021-07-19 16:00:00,-0.9996825449835346
2021-07-19 20:00:00,-0.9996719406041903
2021-07-20 00:00:00,-0.9997661280166124
2021-07-20 04:00:00,-0.9997533498299545
2021-07-20 08:00:00,-0.9997615996548725
2021-07-20 12:00:00,-0.9997509837077355
2021-07-20 16:00:00,-0.9997582435387382
2021-07-20 20:00:00,-0.9997587125577687
2021-07-21 00:00:00,-0.9997559866896596
2021-07-21 04:00:00,-0.999682444889819
2021-07-21 08:00:00,-0.9995911230859347
2021-07-21 12:00:00,-0.9995153628991689
2021-07-21 16:00:00,-0.9995804517184047
2021-07-21 20:00:00,-0.9994657092746779
2021-07-22 00:00:00,-0.9995188000026948
2021-07-22 04:00:00,-0.9994659528949091
2021-07-22 08:00:00,-0.9995179418662957
2021-07-22 12:00:00,-0.9993199400051073
2021-07-22 16:00:00,-0.9993729292949561
2021-07-22 20:00:00,-0.9993992814565213
2021-07-23 00:00:00,-0.9992544863705571
2021-07-23 04:00:00,-0.9992976198302712
2021-07-23 08:00:00,-0.9993760003105022
2021-07-23 12:00:00,-0.999358591981117
2021-07-23 16:00:00,-0.9993749325317801
2021-07-23 20:00:00,-0.9946290990045036
2021-07-24 00:00:00,-0.9916571488639954
2021-07-24 04:00:00,0.9793173056240388
2021-07-24 08:00:00,0.9931156454529871
2021-07-24 12:00:00,0.99413530668534
2021-07-24 16:00:00,0.9954979391816605
2021-07-24 20:00:00,0.9985117805221537
2021-07-25 00:00:00,0.9983518486654259
2021-07-25 04:00:00,0.9991525905603165
2021-07-25 08:00:00,0.9989118978959804
2021-07-25 12:00:00,0.9986127861718087
2021-07-25 16:00:00,0.9989288335200555
2021-07-25 20:00:00,0.9994985292363975
2021-07-26 00:00:00,0.9997967459432014
2021-07-26 04:00:00,0.999791851108267
2021-07-26 08:00:00,0.9998055752653631
2021-07-26 12:00:00,0.9998094941595577
2021-07-26 16:00:00,0.999835120288653
2021-07-26 20:00:00,0.9997474025722248
2021-07-27 00:00:00,0.9997189197399772
2021-07-27 04:00:00,0.9997412550480816
2021-07-27 08:00:00,0.9997929342584285
2021-07-27 12:00:00,0.9997998038037237
2021-07-27 16:00:00,0.9997829214680639
2021-07-27 20:00:00,0.9998411436059103
2021-07-28 00:00:00,0.9998503549289278
2021-07-28 04:00:00,0.9998528848746467
2021-07-28 08:00:00,0.9998701708994978
2021-07-28 12:00:00,0.999850489666526
2021-07-28 16:00:00,0.9998655661517509
2021-07-28 20:00:00,0.9998594984755936
2021-07-29 00:00:00,0.9998519875409032
2021-07-29 04:00:00,0.9998599269255579
2021-07-29 08:00:00,0.9998577762243149
2021-07-29 12:00:00,0.9998620207717518
2021-07-29 16:00:00,0.9998573138094677
2021-07-29 20:00:00,0.9998648385960633
2021-07-30 00:00:00,0.9998644858831557
2021-07-30 04:00:00,0.9998602657499503
2021-07-30 08:00:00,0.9998357261139035
2021-07-30 12:00:00,0.999846939081632
2021-07-30 16:00:00,0.999863672175097
2021-07-30 20:00:00,0.9998969046965055
2021-07-31 00:00:00,0.9998926905123013
2021-07-31 04:00:00,0.9998898074138828
2021-07-31 08:00:00,0.9998906097099722
2021-07-31 12:00:00,0.9998901434929217
2021-07-31 16:00:00,0.9998874611244302
2021-07-31 20:00:00,0.9998896620928074
2021-08-01 00:00:00,0.9999005800863643
2021-08-01 04:00:00,0.9998928790261418
2021-08-01 08:00:00,0.999891687794226
2021-08-01 12:00:00,0.9998881401837956
2021-08-01 16:00:00,0.999887939462208
2021-08-01 20:00:00,0.9998667729658527
2021-08-02 00:00:00,0.9998656045664343
2021-08-02 04:00:00,0.9998708324626903
2021-08-02 08:00:00,0.9998604367336547
2021-08-02 12:00:00,0.9998632002372874
2021-08-02 16:00:00,0.9998522617761769
2021-08-02 20:00:00,0.9998513169298141
2021-08-03 00:00:00,0.9998392159113092
2021-08-03 04:00:00,0.9998369347064388
2021-08-03 08:00:00,0.9998326077689178
2021-08-03 12:00:00,0.9998216677150227
2021-08-03 16:00:00,0.9998147858871143
2021-08-03 20:00:00,0.9998197344811488
2021-08-04 00:00:00,0.9998099394592557
2021-08-04 04:00:00,0.9998031029207615
2021-08-04 08:00:00,0.9998141166127161
2021-08-04 12:00:00,0.9998458961655761
2021-08-04 16:00:00,0.9998549200604455
2021-08-04 20:00:00,0.999853301334638
2021-08-05 00:00:00,0.9998458001211209
2021-08-05 04:00:00,0.9998293835337024
2021-08-05 08:00:00,0.9997975241987942
2021-08-05 12:00:00,0.9998220963391732
2021-08-05 16:00:00,0.9998665721481554
2021-08-05 20:00:00,0.9998686044289821
2021-08-06 00:00:00,0.999855244695308
2021-08-06 04:00:00,0.9998641479977147
2021-08-06 08:00:00,0.9998587196208509
2021-08-06 12:00:00,0.9998851178490973
2021-08-06 16:00:00,0.9998928910849073
2021-08-06 20:00:00,0.9998913452586983
2021-08-07 00:00:00,0.9998999256147094
2021-08-07 04:00:00,0.9998940704111858
2021-08-07 08:00:00,0.9998996296252877
2021-08-07 12:00:00,0.9998943357617899
2021-08-07 16:00:00,0.9998996164565649
2021-08-07 20:00:00,0.999905118671209
2021-08-08 00:00:00,0.999902048405856
2021-08-08 04:00:00,0.9999055565849363
2021-08-08 08:00:00,0.9999014032341021
2021-08-08 12:00:00,0.9998956949912099
2021-08-08 16:00:00,0.9998916481693839
2021-08-08 20:00:00,0.9998915552477267
2021-08-09 00:00:00,0.9998868315557305
2021-08-09 04:00:00,0.9998895163403233
2021-08-09 08:00:00,0.9999097052083634
2021-08-09 12:00:00,0.9999083857575986
2021-08-09 16:00:00,0.9999084575979484
2021-08-09 20:00:00,0.9999099373319639
2021-08-10 00:00:00,0.9999044457119827
2021-08-10 04:00:00,0.9999058715943966
2021-08-10 08:00:00,0.9998993340443705
2021-08-10 12:00:00,0.9998966382030329
2021-08-10 16:00:00,0.9998992792787784
2021-08-10 20:00:00,0.999899340591286
2021-08-11 00:00:00,0.9998985435747534
2021-08-11 04:00:00,0.9999051566014363
2021-08-11 08:00:00,0.9999004567274296
2021-08-11 12:00:00,0.9999048483151786
2021-08-11 16:00:00,0.9999041682829485
2021-08-11 20:00:00,0.9998939719321863
2021-08-12 00:00:00,0.9998978446362387
2021-08-12 04:00:00,0.999889388749732
2021-08-12 08:00:00,0.9998821847245262
2021-08-12 12:00:00,0.9998728845009636
2021-08-12 16:00:00,0.9998746368967407
2021-08-12 20:00:00,0.9998738850540206
2021-08-13 00:00:00,0.9998794516733994
2021-08-13 04:00:00,0.9998944088403959
2021-08-13 08:00:00,0.9998938852218628
2021-08-13 12:00:00,0.9998954041832344
2021-08-13 16:00:00,0.9998957321902996
2021-08-13 20:00:00,0.9999078487445142
2021-08-14 00:00:00,0.9999045874934259
2021-08-14 04:00:00,0.9999042743329142
2021-08-14 08:00:00,0.9998924166914126
2021-08-14 12:00:00,0.9998954105074307
2021-08-14 16:00:00,0.9998952134872733
2021-08-14 20:00:00,0.9998942231742513
2021-08-15 00:00:00,0.9998904662467413
2021-08-15 04:00:00,0.9998730565851794
2021-08-15 08:00:00,0.9998740014314194
2021-08-15 12:00:00,0.9998760562978075
2021-08-15 16:00:00,0.9998768526684783
2021-08-15 20:00:00,0.9998842608319188
2021-08-16 00:00:00,0.9998876896602957
2021-08-16 04:00:00,0.9998854747879732
2021-08-16 08:00:00,0.9998865533243619
2021-08-16 12:00:00,0.9998670000019019
2021-08-16 16:00:00,0.9998600812664794
2021-08-16 20:00:00,0.9998537656500367
2021-08-17 00:00:00,0.999861932654007
2021-08-17 04:00:00,0.9998498563538201
2021-08-17 08:00:00,0.9998657760045535
2021-08-17 12:00:00,0.9998391234234316
2021-08-17 16:00:00,0.9998280055619562
2021-08-17 20:00:00,0.9997968600619143
2021-08-18 00:00:00,0.9998061807486237
2021-08-18 04:00:00,0.9997971815208352
2021-08-18 08:00:00,0.9997829564183434
2021-08-18 12:00:00,0.9998201365965423
2021-08-18 16:00:00,0.9997790497539741
2021-08-18 20:00:00,0.9997630893097155
2021-08-19 00:00:00,0.9997100887183605
2021-08-19 04:00:00,0.9997470580511637
2021-08-19 08:00:00,0.9997056096175689
2021-08-19 12:00:00,0.9997933640262143
2021-08-19 16:00:00,0.999823138446817
2021-08-19 20:00:00,0.9998212373624423
2021-08-20 00:00:00,0.9998277789133845
2021-08-20 04:00:00,0.9998185651372657
2021-08-20 08:00:00,0.999819035509938
2021-08-20 12:00:00,0.9998621672925191
2021-08-20 16:00:00,0.999860473122526
2021-08-20 20:00:00,0.9998707309209828
2021-08-21 00:00:00,0.999860452656973
2021-08-21 04:00:00,0.9998612892754042
2021-08-21 08:00:00,0.9998507254147744
2021-08-21 12:00:00,0.9998629993360811
2021-08-21 16:00:00,0.9998574189531189
2021-08-21 20:00:00,0.9998526758217938
2021-08-22 00:00:00,0.9998505110824282
2021-08-22 04:00:00,0.9998574570198349
2021-08-22 08:00:00,0.9998547475677589
2021-08-22 12:00:00,0.999838706178384
2021-08-22 16:00:00,0.999840237514414
2021-08-22 20:00:00,0.9998525380980358
2021-08-23 00:00:00,0.9998705996237451
2021-08-23 04:00:00,0.9998671390122787
2021-08-23 08:00:00,0.9998704732958874
2021-08-23 12:00:00,0.9998530600206615
2021-08-23 16:00:00,0.9998448309103033
2021-08-23 20:00:00,0.9998492211132117
2021-08-24 00:00:00,0.9998440137191806
2021-08-24 04:00:00,0.9998524488786639
2021-08-24 08:00:00,0.9998425201934388
2021-08-24 12:00:00,0.9998057652939679
2021-08-24 16:00:00,0.999800169384423
2021-08-24 20:00:00,0.9997723999217419
2021-08-25 00:00:00,0.999785073888803
2021-08-25 04:00:00,0.999790698739908
2021-08-25 08:00:00,0.9997593251631607
2021-08-25 12:00:00,0.9998135499584496
2021-08-25 16:00:00,0.9998053550333923
2021-08-25 20:00:00,0.9998153638441011
2021-08-26 00:00:00,0.999768744875531
2021-08-26 04:00:00,0.9996945857630054
2021-08-26 08:00:00,0.9996858994515773
2021-08-26 12:00:00,0.999678576531169
2021-08-26 16:00:00,0.9996890622774366
2021-08-26 20:00:00,0.9996732509326643
2021-08-27 00:00:00,0.9996652895787375
2021-08-27 04:00:00,0.9997224426336109
2021-08-27 08:00:00,0.9997165696205771
2021-08-27 12:00:00,0.9997624417792312
2021-08-27 16:00:00,0.9997657059266373
2021-08-27 20:00:00,0.9997991174345014
2021-08-28 00:00:00,0.9997863512732887
2021-08-28 04:00:00,0.9997870491105637
2021-08-28 08:00:00,0.9997693190189018
2021-08-28 12:00:00,0.9997719368629099
2021-08-28 16:00:00,0.9997582468642805
2021-08-28 20:00:00,0.9997660686124971
2021-08-29 00:00:00,0.9997142566664349
2021-08-29 04:00:00,0.9997250857519395
2021-08-29 08:00:00,0.9996885411291405
2021-08-29 12:00:00,0.9997083905799076
2021-08-29 16:00:00,0.9997272281538733
2021-08-29 20:00:00,0.9997175180742529
2021-08-30 00:00:00,0.9996213302546978
2021-08-30 04:00:00,0.9996012235736844
2021-08-30 08:00:00,0.9995784529780737
2021-08-30 12:00:00,0.9995806502990006
2021-08-30 16:00:00,0.99965524333856
2021-08-30 20:00:00,0.9991574513611415
2021-08-31 00:00:00,0.9992128223679358
2021-08-31 04:00:00,0.9994431590699643
2021-08-31 08:00:00,0.9994754980486954
2021-08-31 12:00:00,0.9992031173412106
