timestamp,close
2021-05-10 08:00:00,
2021-05-10 12:00:00,
2021-05-10 16:00:00,0.0
2021-05-10 20:00:00,4.625989633729849e-06
2021-05-11 00:00:00,-6.978982036670825e-05
2021-05-11 04:00:00,-2.9224032251746948e-05
2021-05-11 08:00:00,-0.00010036585316102332
2021-05-11 12:00:00,9.607815626091116e-06
2021-05-11 16:00:00,0.00020186713030458822
2021-05-11 20:00:00,0.00038518278303146337
2021-05-12 00:00:00,0.0007564849127409583
2021-05-12 04:00:00,0.0009322497073854182
2021-05-12 08:00:00,0.0009025935124904574
2021-05-12 12:00:00,0.0005901809924900619
2021-05-12 16:00:00,2.8738818941538088e-06
2021-05-12 20:00:00,-0.0007619114602279665
2021-05-13 00:00:00,-0.0013394090433369063
2021-05-13 04:00:00,-0.0018405003167972073
2021-05-13 08:00:00,-0.0024497460016309845
2021-05-13 12:00:00,-0.0030626026275063396
2021-05-13 16:00:00,-0.0037772682844208643
2021-05-13 20:00:00,-0.0041252351379911225
2021-05-14 00:00:00,-0.004710655112628398
2021-05-14 04:00:00,-0.005012379828778237
2021-05-14 08:00:00,-0.0052768225615477185
2021-05-14 12:00:00,-0.005411276286312461
2021-05-14 16:00:00,-0.0057247473363930025
2021-05-14 20:00:00,-0.0061535474248484035
2021-05-15 00:00:00,-0.006614233153600483
2021-05-15 04:00:00,-0.007170730908938941
2021-05-15 08:00:00,-0.007640104709255603
2021-05-15 12:00:00,-0.008159716802060128
2021-05-15 16:00:00,-0.008802956525756096
2021-05-15 20:00:00,-0.009556438832946327
2021-05-16 00:00:00,-0.009397999705613376
2021-05-16 04:00:00,-0.009499986470856136
2021-05-16 08:00:00,-0.009926495922530323
2021-05-16 12:00:00,-0.010381242233864158
2021-05-16 16:00:00,-0.01069325379182283
2021-05-16 20:00:00,-0.011253659005417235
2021-05-17 00:00:00,-0.010651773829391855
2021-05-17 04:00:00,-0.010520596932274378
2021-05-17 08:00:00,-0.011146411152202503
2021-05-17 12:00:00,-0.01153312721204766
2021-05-17 16:00:00,-0.012192874715843521
2021-05-17 20:00:00,-0.013094719939604156
2021-05-18 00:00:00,-0.013465653703413728
2021-05-18 04:00:00,-0.014077953160032328
2021-05-18 08:00:00,-0.014706575002649375
2021-05-18 12:00:00,-0.014843332089358507
2021-05-18 16:00:00,-0.01566202712353685
2021-05-18 20:00:00,-0.016590114545643825
2021-05-19 00:00:00,-0.016946928662948935
2021-05-19 04:00:00,-0.018176375309307248
2021-05-19 08:00:00,-0.01915329349099785
2021-05-19 12:00:00,-0.02048824027622956
2021-05-19 16:00:00,-0.02013059354538768
2021-05-19 20:00:00,-0.020255258622846734
2021-05-20 00:00:00,-0.020509360523122907
2021-05-20 04:00:00,-0.020721869346011376
2021-05-20 08:00:00,-0.021525950762246535
2021-05-20 12:00:00,-0.022046859206141786
2021-05-20 16:00:00,-0.02272383408804727
2021-05-20 20:00:00,-0.023528773351014505
2021-05-21 00:00:00,-0.02437992866371574
2021-05-21 04:00:00,-0.025259188507055236
2021-05-21 08:00:00,-0.02548609236375619
2021-05-21 12:00:00,-0.02269002148251928
2021-05-21 16:00:00,-0.023828606474273
2021-05-21 20:00:00,-0.024371037512563854
2021-05-22 00:00:00,-0.02544162083907869
2021-05-22 04:00:00,-0.026544656865213394
2021-05-22 08:00:00,-0.026314651729495275
2021-05-22 12:00:00,-0.027212705549534304
2021-05-22 16:00:00,-0.028099525956776946
2021-05-22 20:00:00,-0.02905244900809623
2021-05-23 00:00:00,-0.0300430654627092
2021-05-23 04:00:00,-0.03067987894652167
2021-05-23 08:00:00,-0.03189213096129263
2021-05-23 12:00:00,-0.03208988600670218
2021-05-23 16:00:00,-0.03360601295525618
2021-05-23 20:00:00,-0.03344406175283508
2021-05-24 00:00:00,-0.0343647275486643
2021-05-24 04:00:00,-0.03443255009079769
2021-05-24 08:00:00,-0.03487701256031422
2021-05-24 12:00:00,-0.03574655699928528
2021-05-24 16:00:00,-0.03482888559727149
2021-05-24 20:00:00,-0.03535890117902175
2021-05-25 00:00:00,-0.03606883950892008
2021-05-25 04:00:00,-0.03655326133272608
2021-05-25 08:00:00,-0.03557793458934717
2021-05-25 12:00:00,-0.03516433989837156
2021-05-25 16:00:00,-0.03574356782257756
2021-05-25 20:00:00,-0.03603805086594019
2021-05-26 00:00:00,-0.036130363752303565
2021-05-26 04:00:00,-0.0363166693145009
2021-05-26 08:00:00,-0.036752500816027295
2021-05-26 12:00:00,-0.03705865005910392
2021-05-26 16:00:00,-0.0377556957187167
2021-05-26 20:00:00,-0.03813665629354617
2021-05-27 00:00:00,-0.03804930255133267
2021-05-27 04:00:00,-0.03857895376107631
2021-05-27 08:00:00,-0.03834033819669668
2021-05-27 12:00:00,-0.03889374626980815
2021-05-27 16:00:00,-0.039282544221938255
2021-05-27 20:00:00,-0.03998501304063428
2021-05-28 00:00:00,-0.0407276887446613
2021-05-28 04:00:00,-0.04102794074916259
2021-05-28 08:00:00,-0.0410817924485474
2021-05-28 12:00:00,-0.04091720481162216
2021-05-28 16:00:00,-0.04166363488167824
2021-05-28 20:00:00,-0.042792786163546495
2021-05-29 00:00:00,-0.043363934621909586
2021-05-29 04:00:00,-0.044399692864504764
2021-05-29 08:00:00,-0.04533801695037264
2021-05-29 12:00:00,-0.04626268902630239
2021-05-29 16:00:00,-0.0476701419413136
2021-05-29 20:00:00,-0.04864364802025609
2021-05-30 00:00:00,-0.04990665545575419
2021-05-30 04:00:00,-0.049706949037847725
2021-05-30 08:00:00,-0.05059256039232838
2021-05-30 12:00:00,-0.05130034545000285
2021-05-30 16:00:00,-0.05202138926953118
2021-05-30 20:00:00,-0.05308647804458258
2021-05-31 00:00:00,-0.05353592340132411
2021-05-31 04:00:00,-0.05290280923223294
2021-05-31 08:00:00,-0.05299275599094853
2021-05-31 12:00:00,-0.05386334052557313
2021-05-31 16:00:00,-0.054778728813181646
2021-05-31 20:00:00,-0.055484321296731004
2021-06-01 00:00:00,-0.05622255896832141
2021-06-01 04:00:00,-0.05715126367891817
2021-06-01 08:00:00,-0.058128159977886854
2021-06-01 12:00:00,-0.05913552043857526
2021-06-01 16:00:00,-0.060272601115879294
2021-06-01 20:00:00,-0.06065327094313964
2021-06-02 00:00:00,-0.06168982562410227
2021-06-02 04:00:00,-0.061908567007902544
2021-06-02 08:00:00,-0.06281083512786241
2021-06-02 12:00:00,-0.06269928385662192
2021-06-02 16:00:00,-0.06340201054120957
2021-06-02 20:00:00,-0.06410754205731461
2021-06-03 00:00:00,-0.06492178635828386
2021-06-03 04:00:00,-0.0642541500062985
2021-06-03 08:00:00,-0.06473966904244817
2021-06-03 12:00:00,-0.06522066131435436
2021-06-03 16:00:00,-0.06578651414370591
2021-06-03 20:00:00,-0.06565668489096566
2021-06-04 00:00:00,-0.06404078272884402
2021-06-04 04:00:00,-0.06289747882025815
2021-06-04 08:00:00,-0.06404005116158139
2021-06-04 12:00:00,-0.0648604077845138
2021-06-04 16:00:00,-0.06593583788686778
2021-06-04 20:00:00,-0.06703259843797327
2021-06-05 00:00:00,-0.06738204224124049
2021-06-05 04:00:00,-0.0681917421567948
2021-06-05 08:00:00,-0.06512498800878283
2021-06-05 12:00:00,-0.06596683916155527
2021-06-05 16:00:00,-0.06698528438304022
2021-06-05 20:00:00,-0.06842869062606168
2021-06-06 00:00:00,-0.06929966084557057
2021-06-06 04:00:00,-0.07055721591431528
2021-06-06 08:00:00,-0.07189438388971929
2021-06-06 12:00:00,-0.07301574989616419
2021-06-06 16:00:00,-0.07424150642877242
2021-06-06 20:00:00,-0.07572643779143634
2021-06-07 00:00:00,-0.07611831852247988
2021-06-07 04:00:00,-0.0773822573025517
2021-06-07 08:00:00,-0.07851075361052061
