timestamp,close
2021-05-10 08:00:00,
2021-05-10 12:00:00,
2021-05-10 16:00:00,
2021-05-10 20:00:00,
2021-05-11 00:00:00,
2021-05-11 04:00:00,
2021-05-11 08:00:00,
2021-05-11 12:00:00,
2021-05-11 16:00:00,
2021-05-11 20:00:00,
2021-05-12 00:00:00,
2021-05-12 04:00:00,
2021-05-12 08:00:00,
2021-05-12 12:00:00,
2021-05-12 16:00:00,
2021-05-12 20:00:00,
2021-05-13 00:00:00,
2021-05-13 04:00:00,
2021-05-13 08:00:00,
2021-05-13 12:00:00,-0.8721045626937666
2021-05-13 16:00:00,-0.9211448580814958
2021-05-13 20:00:00,-0.9312793967881128
2021-05-14 00:00:00,-0.9422976469587826
2021-05-14 04:00:00,-0.94798221852318
2021-05-14 08:00:00,-0.9518310014226153
2021-05-14 12:00:00,-0.9472543928564204
2021-05-14 16:00:00,-0.9458389666237721
2021-05-14 20:00:00,-0.9408163428771802
2021-05-15 00:00:00,-0.9350180752353888
2021-05-15 04:00:00,-0.9276640041944
2021-05-15 08:00:00,-0.8938923478033335
2021-05-15 12:00:00,-0.8066517609227234
2021-05-15 16:00:00,-0.609023617325247
2021-05-15 20:00:00,-0.4984217255046899
2021-05-16 00:00:00,0.5634420461110039
2021-05-16 04:00:00,0.2981900691256372
2021-05-16 08:00:00,0.20248967134171234
2021-05-16 12:00:00,-0.5994193085916981
2021-05-16 16:00:00,-0.9032266279573185
2021-05-16 20:00:00,-0.9347013322401122
2021-05-17 00:00:00,-0.962173687618936
2021-05-17 04:00:00,-0.9686373938004381
2021-05-17 08:00:00,-0.9721820872721127
2021-05-17 12:00:00,-0.9758891335225341
2021-05-17 16:00:00,-0.9766877703692798
2021-05-17 20:00:00,-0.9765708537897965
2021-05-18 00:00:00,-0.9756540636479658
2021-05-18 04:00:00,-0.9723966800470129
2021-05-18 08:00:00,-0.9677101782131103
2021-05-18 12:00:00,-0.9661315537035146
2021-05-18 16:00:00,-0.9622833276427477
2021-05-18 20:00:00,-0.9575521302926189
2021-05-19 00:00:00,-0.9612088036765888
2021-05-19 04:00:00,-0.9669675435003923
2021-05-19 08:00:00,-0.9711879864735178
2021-05-19 12:00:00,-0.9726274818435823
2021-05-19 16:00:00,-0.9749409133113869
2021-05-19 20:00:00,-0.9783901998744032
2021-05-20 00:00:00,-0.9813960644983057
2021-05-20 04:00:00,-0.9814131537294297
2021-05-20 08:00:00,-0.9825623122006912
2021-05-20 12:00:00,-0.9813408231923747
2021-05-20 16:00:00,-0.9802825232736645
2021-05-20 20:00:00,-0.9802342347215836
2021-05-21 00:00:00,-0.9791190598238937
2021-05-21 04:00:00,-0.9788621142335847
2021-05-21 08:00:00,-0.9771982279765742
2021-05-21 12:00:00,-0.9759495714955044
2021-05-21 16:00:00,-0.9738933222258906
2021-05-21 20:00:00,-0.9714766475238513
2021-05-22 00:00:00,-0.9677242358712843
2021-05-22 04:00:00,-0.9628097174573144
2021-05-22 08:00:00,-0.9567140143748527
2021-05-22 12:00:00,-0.951814125707164
2021-05-22 16:00:00,-0.9569785345530296
2021-05-22 20:00:00,-0.9585506825424825
2021-05-23 00:00:00,-0.9618909973641752
2021-05-23 04:00:00,-0.969492047173094
2021-05-23 08:00:00,-0.9743364327718737
2021-05-23 12:00:00,-0.9770365871050596
2021-05-23 16:00:00,-0.9781024469609984
2021-05-23 20:00:00,-0.9764205384556197
2021-05-24 00:00:00,-0.9745003311122419
2021-05-24 04:00:00,-0.969821438214954
2021-05-24 08:00:00,-0.9598263289178541
2021-05-24 12:00:00,-0.9360327512313696
2021-05-24 16:00:00,-0.7282453229589796
2021-05-24 20:00:00,0.825349760085724
2021-05-25 00:00:00,0.9067389194616943
2021-05-25 04:00:00,0.9437250941229536
2021-05-25 08:00:00,0.9475131700506203
2021-05-25 12:00:00,0.9546807771871891
2021-05-25 16:00:00,0.9611893791963984
2021-05-25 20:00:00,0.968066682529282
2021-05-26 00:00:00,0.9726167909308459
2021-05-26 04:00:00,0.9762962139172235
2021-05-26 08:00:00,0.978493312633012
2021-05-26 12:00:00,0.9783761179994105
2021-05-26 16:00:00,0.9774644298051723
2021-05-26 20:00:00,0.9753853397304306
2021-05-27 00:00:00,0.96986105493106
2021-05-27 04:00:00,0.9636179214289349
2021-05-27 08:00:00,0.9562427311115828
2021-05-27 12:00:00,0.9479927549606311
2021-05-27 16:00:00,0.9349797312756292
2021-05-27 20:00:00,0.9228174755163101
2021-05-28 00:00:00,0.916993439985321
2021-05-28 04:00:00,0.8871300219714564
2021-05-28 08:00:00,0.6540809346577062
2021-05-28 12:00:00,-0.46605001465349066
2021-05-28 16:00:00,-0.8953039491665246
2021-05-28 20:00:00,-0.9342158304410558
2021-05-29 00:00:00,-0.9511923381512244
2021-05-29 04:00:00,-0.957021673033168
2021-05-29 08:00:00,-0.9585584445893687
2021-05-29 12:00:00,-0.9605607490492323
2021-05-29 16:00:00,-0.964051314181243
2021-05-29 20:00:00,-0.9670364042020901
2021-05-30 00:00:00,-0.9687346685275416
2021-05-30 04:00:00,-0.9648412118097577
2021-05-30 08:00:00,-0.9634578440897322
2021-05-30 12:00:00,-0.9618478492227001
2021-05-30 16:00:00,-0.955008896736961
2021-05-30 20:00:00,-0.9468756278561838
2021-05-31 00:00:00,-0.9402668142181148
2021-05-31 04:00:00,-0.9171993199138126
2021-05-31 08:00:00,-0.8317656761501949
2021-05-31 12:00:00,0.22954380883417588
2021-05-31 16:00:00,0.7633557226102028
2021-05-31 20:00:00,0.8993028425369023
2021-06-01 00:00:00,0.9254163227218893
2021-06-01 04:00:00,0.9359702979210566
2021-06-01 08:00:00,0.9469414964173543
2021-06-01 12:00:00,0.9513618677042802
2021-06-01 16:00:00,0.9527881273144467
2021-06-01 20:00:00,0.9525013401407603
2021-06-02 00:00:00,0.9470871895698906
2021-06-02 04:00:00,0.9438021124490152
2021-06-02 08:00:00,0.9388999042612033
2021-06-02 12:00:00,0.9450268066650657
2021-06-02 16:00:00,0.947858922710458
2021-06-02 20:00:00,0.9435973683295407
2021-06-03 00:00:00,0.9412169245755686
2021-06-03 04:00:00,0.938778572684564
2021-06-03 08:00:00,0.9257194047722768
2021-06-03 12:00:00,0.9161665549937947
2021-06-03 16:00:00,0.9134643036999542
2021-06-03 20:00:00,0.9236157654762788
2021-06-04 00:00:00,0.9209440117169296
2021-06-04 04:00:00,0.9119372092438122
2021-06-04 08:00:00,0.8897593936600874
2021-06-04 12:00:00,0.8687244358111835
2021-06-04 16:00:00,0.8343366553193498
2021-06-04 20:00:00,0.7231410377839637
2021-06-05 00:00:00,0.38956383647654647
2021-06-05 04:00:00,0.05006785229632454
2021-06-05 08:00:00,-0.7544385690230714
2021-06-05 12:00:00,-0.8275752543265001
2021-06-05 16:00:00,-0.8778816039195418
2021-06-05 20:00:00,-0.8830927505199306
2021-06-06 00:00:00,-0.8827811709544093
2021-06-06 04:00:00,-0.8887017180940044
2021-06-06 08:00:00,-0.8899334635373569
2021-06-06 12:00:00,-0.8612785734848087
2021-06-06 16:00:00,-0.8353112493561066
2021-06-06 20:00:00,-0.777016616453493
2021-06-07 00:00:00,-0.47604790419161136
2021-06-07 04:00:00,0.7278221061657479
2021-06-07 08:00:00,0.8448051137298471
2021-06-07 12:00:00,0.8482763970549669
2021-06-07 16:00:00,0.82807052469515
2021-06-07 20:00:00,0.7089912938072013
2021-06-08 00:00:00,-0.4803530473582165
2021-06-08 04:00:00,-0.7780851585690004
2021-06-08 08:00:00,-0.8160567264459258
2021-06-08 12:00:00,-0.8746641612063903
2021-06-08 16:00:00,-0.903310980964622
2021-06-08 20:00:00,-0.917847886405246
2021-06-09 00:00:00,-0.9348666603002497
