timestamp,close
2021-05-10 08:00:00,
2021-05-10 12:00:00,
2021-05-10 16:00:00,0.0
2021-05-10 20:00:00,0.0016053175452861994
2021-05-11 00:00:00,-0.026531082181707074
2021-05-11 04:00:00,-0.003983956320867565
2021-05-11 08:00:00,-0.032807653776474786
2021-05-11 12:00:00,0.023441681736864103
2021-05-11 16:00:00,0.10109585800447961
2021-05-11 20:00:00,0.14835494453154421
2021-05-12 00:00:00,0.2590856200769387
2021-05-12 04:00:00,0.24593855027081127
2021-05-12 08:00:00,0.1426427963493481
2021-05-12 12:00:00,-0.06747304837305107
2021-05-12 16:00:00,-0.30843891234961873
2021-05-12 20:00:00,-0.3066410702880446
2021-05-13 00:00:00,-0.3213598543132815
2021-05-13 04:00:00,-0.3279343230906497
2021-05-13 08:00:00,-0.34019285318919457
2021-05-13 12:00:00,-0.34957175575318833
2021-05-13 16:00:00,-0.36189987176051075
2021-05-13 20:00:00,-0.3397522135531455
2021-05-14 00:00:00,-0.33737518567345354
2021-05-14 04:00:00,-0.2943794933024362
2021-05-14 08:00:00,-0.22132063872996913
2021-05-14 12:00:00,-0.10517148691558989
2021-05-14 16:00:00,-0.10880154395065451
2021-05-14 20:00:00,-0.12994868055775355
2021-05-15 00:00:00,-0.15286914709676827
2021-05-15 04:00:00,-0.24358835635183987
2021-05-15 08:00:00,-0.24454985898961262
2021-05-15 12:00:00,-0.2314333561139425
2021-05-15 16:00:00,-0.2795534752308771
2021-05-15 20:00:00,-0.3618881359285566
2021-05-16 00:00:00,-0.29040192347606647
2021-05-16 04:00:00,-0.16281159381768123
2021-05-16 08:00:00,-0.10106298381737902
2021-05-16 12:00:00,-0.17805010266879426
2021-05-16 16:00:00,-0.32077067657070424
2021-05-16 20:00:00,-0.32566057894486616
2021-05-17 00:00:00,-0.33811953791161564
2021-05-17 04:00:00,-0.30537189292991995
2021-05-17 08:00:00,-0.283672195415665
2021-05-17 12:00:00,-0.291717300969714
2021-05-17 16:00:00,-0.2807618951162702
2021-05-17 20:00:00,-0.28275918874671135
2021-05-18 00:00:00,-0.23555314298991903
2021-05-18 04:00:00,-0.17304171520951603
2021-05-18 08:00:00,-0.1100344949300771
2021-05-18 12:00:00,-0.1869989215590545
2021-05-18 16:00:00,-0.2038204920997264
2021-05-18 20:00:00,-0.22274487130147505
2021-05-19 00:00:00,-0.28098998980361345
2021-05-19 04:00:00,-0.30450957946449075
2021-05-19 08:00:00,-0.3225231450778054
2021-05-19 12:00:00,-0.33381395800761987
2021-05-19 16:00:00,-0.30508821172087025
2021-05-19 20:00:00,-0.2955567827027632
2021-05-20 00:00:00,-0.2770228352248009
2021-05-20 04:00:00,-0.23128569374926086
2021-05-20 08:00:00,-0.15860178301308892
2021-05-20 12:00:00,-0.039141937416002776
2021-05-20 16:00:00,-0.033424799143580396
2021-05-20 20:00:00,-0.005463027974297516
2021-05-21 00:00:00,0.018381296925170355
2021-05-21 04:00:00,-0.01886871498703638
2021-05-21 08:00:00,0.03772515990826477
2021-05-21 12:00:00,-0.1287098950374442
2021-05-21 16:00:00,-0.20347221777423669
2021-05-21 20:00:00,-0.19728532736035734
2021-05-22 00:00:00,-0.1967413309734748
2021-05-22 04:00:00,-0.20688118922854426
2021-05-22 08:00:00,-0.14066278574537683
2021-05-22 12:00:00,-0.08849133360208691
2021-05-22 16:00:00,-0.09246615980910647
2021-05-22 20:00:00,-0.0816460998063889
2021-05-23 00:00:00,-0.07236129869260345
2021-05-23 04:00:00,-0.13601066876403106
2021-05-23 08:00:00,-0.18188060484136262
2021-05-23 12:00:00,-0.24122471483652647
2021-05-23 16:00:00,-0.262551729954208
2021-05-23 20:00:00,-0.2334426732030002
2021-05-24 00:00:00,-0.18990588348166862
2021-05-24 04:00:00,-0.07632526691900365
2021-05-24 08:00:00,0.056959541304996565
2021-05-24 12:00:00,0.11814000173610062
2021-05-24 16:00:00,0.20290248451354143
2021-05-24 20:00:00,0.21119622460557444
2021-05-25 00:00:00,0.19513297591545448
2021-05-25 04:00:00,0.19791045259735612
2021-05-25 08:00:00,0.08489176421391857
2021-05-25 12:00:00,0.09111050762299405
2021-05-25 16:00:00,0.04223001380086335
2021-05-25 20:00:00,0.0643617987729215
2021-05-26 00:00:00,0.12464539904294845
2021-05-26 04:00:00,0.17906340726277206
2021-05-26 08:00:00,0.17882897846172027
2021-05-26 12:00:00,0.1263023638508005
2021-05-26 16:00:00,0.07093177027285943
2021-05-26 20:00:00,0.07466075269805805
2021-05-27 00:00:00,-0.019535517873975207
2021-05-27 04:00:00,-0.0313157317496294
2021-05-27 08:00:00,0.04437054781441903
2021-05-27 12:00:00,0.08031109549431147
2021-05-27 16:00:00,0.0438185735471997
2021-05-27 20:00:00,0.0060206120104591
2021-05-28 00:00:00,-0.033998274428165796
2021-05-28 04:00:00,-0.12824186215351144
2021-05-28 08:00:00,-0.22679226757066848
2021-05-28 12:00:00,-0.20919653264936197
2021-05-28 16:00:00,-0.2260438456808427
2021-05-28 20:00:00,-0.23230997805636047
2021-05-29 00:00:00,-0.1947989918209774
2021-05-29 04:00:00,-0.17655539076703936
2021-05-29 08:00:00,-0.1956959519531914
2021-05-29 12:00:00,-0.23689655637549464
2021-05-29 16:00:00,-0.261843762392238
2021-05-29 20:00:00,-0.245367632688753
2021-05-30 00:00:00,-0.2181317765081959
2021-05-30 04:00:00,-0.10670281702316334
2021-05-30 08:00:00,0.0028255176523571705
2021-05-30 12:00:00,-0.007423347649561651
2021-05-30 16:00:00,0.03719724175620957
2021-05-30 20:00:00,0.0223997498348631
2021-05-31 00:00:00,-0.08540606646313804
2021-05-31 04:00:00,-0.0237149158543274
2021-05-31 08:00:00,0.08858214782683094
2021-05-31 12:00:00,0.1481458812798125
2021-05-31 16:00:00,0.164014847721102
2021-05-31 20:00:00,0.18953858133454715
2021-06-01 00:00:00,0.1560499707710311
2021-06-01 04:00:00,0.1377154637712547
2021-06-01 08:00:00,0.09895775261252433
2021-06-01 12:00:00,0.035606942946679036
2021-06-01 16:00:00,-0.029170674779949623
2021-06-01 20:00:00,0.011399841510800632
2021-06-02 00:00:00,0.00966607502594504
2021-06-02 04:00:00,0.08550000263244878
2021-06-02 08:00:00,0.11869569919081936
2021-06-02 12:00:00,0.20242049563445608
2021-06-02 16:00:00,0.22145867015894086
2021-06-02 20:00:00,0.1941911398872287
2021-06-03 00:00:00,0.1742024011523985
2021-06-03 04:00:00,0.23948151110909574
2021-06-03 08:00:00,0.2724319031977764
2021-06-03 12:00:00,0.25997697255009394
2021-06-03 16:00:00,0.24606897595148822
2021-06-03 20:00:00,0.2790662702547385
2021-06-04 00:00:00,0.15858548873244344
2021-06-04 04:00:00,-0.08667360385824102
2021-06-04 08:00:00,-0.20457976097179628
2021-06-04 12:00:00,-0.21481385023908023
2021-06-04 16:00:00,-0.22494011657842986
2021-06-04 20:00:00,-0.21658062671020228
2021-06-05 00:00:00,-0.12981200391070147
2021-06-05 04:00:00,-0.04584132498105364
2021-06-05 08:00:00,-0.20046778832477513
2021-06-05 12:00:00,-0.2163802618203341
2021-06-05 16:00:00,-0.2662125055229874
2021-06-05 20:00:00,-0.3023361319673732
2021-06-06 00:00:00,-0.26575675298594914
2021-06-06 04:00:00,-0.21428581662491272
2021-06-06 08:00:00,-0.20384244427164172
2021-06-06 12:00:00,-0.14718995328550882
2021-06-06 16:00:00,-0.16501825532587466
2021-06-06 20:00:00,-0.15865745355156302
2021-06-07 00:00:00,-0.05021678993708334
2021-06-07 04:00:00,-0.02827710048556894
2021-06-07 08:00:00,0.02656616350697388
2021-06-07 12:00:00,-0.005777731759740584
2021-06-07 16:00:00,-0.09580899595704656
2021-06-07 20:00:00,-0.3435993166987938
