timestamp,close
2021-06-17 04:00:00,-0.993415772254196
2021-06-17 08:00:00,-0.9941786615345747
2021-06-17 12:00:00,-0.9945894706770952
2021-06-17 16:00:00,-0.9962625023966704
2021-06-17 20:00:00,-0.99581876871101
2021-06-18 00:00:00,-0.9963569915161619
2021-06-18 04:00:00,-0.9964058409397719
2021-06-18 08:00:00,-0.9966877908326662
2021-06-18 12:00:00,-0.9975441669298502
2021-06-18 16:00:00,-0.9978583435615276
2021-06-18 20:00:00,-0.9974086161440104
2021-06-19 00:00:00,-0.9976759659789308
2021-06-19 04:00:00,-0.9973070675473633
2021-06-19 08:00:00,-0.9973435779136567
2021-06-19 12:00:00,-0.9972919712634822
2021-06-19 16:00:00,-0.9974641069700542
2021-06-19 20:00:00,-0.9977676463648242
2021-06-20 00:00:00,-0.9976460862417507
2021-06-20 04:00:00,-0.9974929068065825
2021-06-20 08:00:00,-0.9980887997165308
2021-06-20 12:00:00,-0.9979256331175163
2021-06-20 16:00:00,-0.9972751546145393
2021-06-20 20:00:00,-0.9970707533172987
2021-06-21 00:00:00,-0.9976475525607331
2021-06-21 04:00:00,-0.9982334852064985
2021-06-21 08:00:00,-0.9983455533520165
2021-06-21 12:00:00,-0.9982904355166808
2021-06-21 16:00:00,-0.9983905184799864
2021-06-21 20:00:00,-0.9985194875413396
2021-06-22 00:00:00,-0.9982814733547599
2021-06-22 04:00:00,-0.998368135029646
2021-06-22 08:00:00,-0.9985528064989408
2021-06-22 12:00:00,-0.9985639122935283
2021-06-22 16:00:00,-0.9984876591474088
2021-06-22 20:00:00,-0.998528367121779
2021-06-23 00:00:00,-0.9981709104896638
2021-06-23 04:00:00,-0.9981965676353863
2021-06-23 08:00:00,-0.9982446251739358
2021-06-23 12:00:00,-0.9983036054321947
2021-06-23 16:00:00,-0.9984637593927671
2021-06-23 20:00:00,-0.9983389956970022
2021-06-24 00:00:00,-0.9985019402121342
2021-06-24 04:00:00,-0.9984708596307248
2021-06-24 08:00:00,-0.9983574392806898
2021-06-24 12:00:00,-0.9983043423926102
2021-06-24 16:00:00,-0.9982273064648538
2021-06-24 20:00:00,-0.998294891665942
2021-06-25 00:00:00,-0.9982809714367933
2021-06-25 04:00:00,-0.9984184437296513
2021-06-25 08:00:00,-0.9986153186193397
2021-06-25 12:00:00,-0.9986597745124226
2021-06-25 16:00:00,-0.9986106211621014
2021-06-25 20:00:00,-0.9986833044318656
2021-06-26 00:00:00,-0.9986596088819141
2021-06-26 04:00:00,-0.9987663434815564
2021-06-26 08:00:00,-0.9986800580932832
2021-06-26 12:00:00,-0.9987154956439889
2021-06-26 16:00:00,-0.9987020953113712
2021-06-26 20:00:00,-0.9986138966013992
2021-06-27 00:00:00,-0.9984939693260708
2021-06-27 04:00:00,-0.9985175565774532
2021-06-27 08:00:00,-0.9985657594282313
2021-06-27 12:00:00,-0.9985450858966738
2021-06-27 16:00:00,-0.9985779399811037
2021-06-27 20:00:00,-0.9981458462506044
2021-06-28 00:00:00,-0.9981783185661764
2021-06-28 04:00:00,-0.9978308821216749
2021-06-28 08:00:00,-0.9980156147308062
2021-06-28 12:00:00,-0.9973721760747143
2021-06-28 16:00:00,-0.997341365246167
2021-06-28 20:00:00,-0.9974929332054729
2021-06-29 00:00:00,-0.9973260430571242
2021-06-29 04:00:00,-0.9970875658282934
2021-06-29 08:00:00,-0.9965883208670577
2021-06-29 12:00:00,-0.9959149492432443
2021-06-29 16:00:00,-0.995733892136582
2021-06-29 20:00:00,-0.9964736457918252
2021-06-30 00:00:00,-0.9968167150472925
2021-06-30 04:00:00,-0.9962963676255124
2021-06-30 08:00:00,-0.9962809794412544
2021-06-30 12:00:00,-0.996825650773335
2021-06-30 16:00:00,-0.9940581199059519
2021-06-30 20:00:00,-0.9921457559199401
2021-07-01 00:00:00,-0.9952477581298977
2021-07-01 04:00:00,-0.9961256153007201
2021-07-01 08:00:00,-0.9958538945612219
2021-07-01 12:00:00,-0.9960775668990578
2021-07-01 16:00:00,-0.9962430096498297
2021-07-01 20:00:00,-0.9960406702353426
2021-07-02 00:00:00,-0.9967665730912919
2021-07-02 04:00:00,-0.9964414913567383
2021-07-02 08:00:00,-0.9966037246272758
2021-07-02 12:00:00,-0.9950160756479973
2021-07-02 16:00:00,-0.9953142849645713
2021-07-02 20:00:00,-0.993628617193304
2021-07-03 00:00:00,-0.9942898908227126
2021-07-03 04:00:00,-0.9904826894396874
2021-07-03 08:00:00,-0.9878176398139022
2021-07-03 12:00:00,-0.9849811287883224
2021-07-03 16:00:00,-0.9831936445086074
2021-07-03 20:00:00,-0.980415082736483
2021-07-04 00:00:00,-0.9839448988930007
2021-07-04 04:00:00,0.986089317708855
2021-07-04 08:00:00,0.9866770763110423
2021-07-04 12:00:00,0.987952939362325
2021-07-04 16:00:00,0.9914430009737865
2021-07-04 20:00:00,0.9889922637629726
2021-07-05 00:00:00,0.9750863258808228
2021-07-05 04:00:00,0.9824232687798584
2021-07-05 08:00:00,-0.9416170898454614
2021-07-05 12:00:00,0.6224420448538833
2021-07-05 16:00:00,0.9791229553544403
2021-07-05 20:00:00,0.8148113853960376
2021-07-06 00:00:00,0.9812947406422265
2021-07-06 04:00:00,0.9936162973375491
2021-07-06 08:00:00,0.9915874484731219
2021-07-06 12:00:00,0.9925573364195578
2021-07-06 16:00:00,0.9937610468464275
2021-07-06 20:00:00,0.9936499671385799
2021-07-07 00:00:00,0.9943280175513824
2021-07-07 04:00:00,0.9953710625679586
2021-07-07 08:00:00,0.9955828301072533
2021-07-07 12:00:00,0.9946424218396316
2021-07-07 16:00:00,0.9953116421770296
2021-07-07 20:00:00,0.993943387632882
2021-07-08 00:00:00,0.9902928925529985
2021-07-08 04:00:00,0.9699938487389912
2021-07-08 08:00:00,0.9549571868060596
2021-07-08 12:00:00,0.9665434349855303
2021-07-08 16:00:00,0.9374992187402345
2021-07-08 20:00:00,-0.957186099182683
2021-07-09 00:00:00,-0.9371353852343579
2021-07-09 04:00:00,-0.8872184691035059
2021-07-09 08:00:00,-0.9804340510123419
2021-07-09 12:00:00,0.9782478182561711
2021-07-09 16:00:00,0.9167824777185093
2021-07-09 20:00:00,0.9666245022878905
2021-07-10 00:00:00,0.9541673350596968
2021-07-10 04:00:00,0.9329318184866747
2021-07-10 08:00:00,0.8795587030881139
2021-07-10 12:00:00,0.9546711391142744
2021-07-10 16:00:00,0.37772246421903044
2021-07-10 20:00:00,0.9566553537139864
2021-07-11 00:00:00,0.8694942903752101
2021-07-11 04:00:00,0.9503529902393985
2021-07-11 08:00:00,0.9809854120080925
2021-07-11 12:00:00,0.9858759456054418
2021-07-11 16:00:00,0.9840698885848007
2021-07-11 20:00:00,0.9856580653303808
2021-07-12 00:00:00,0.9894920344367047
2021-07-12 04:00:00,0.9874491848873125
2021-07-12 08:00:00,0.9727028045138643
2021-07-12 12:00:00,0.9582926686853014
2021-07-12 16:00:00,-0.9778375179793136
2021-07-12 20:00:00,-0.9700833477930485
2021-07-13 00:00:00,-0.9715462884978718
2021-07-13 04:00:00,-0.9731511189271186
2021-07-13 08:00:00,-0.9850698581337919
2021-07-13 12:00:00,-0.9848613985342806
2021-07-13 16:00:00,-0.9929118833692937
2021-07-13 20:00:00,-0.9919982524183282
2021-07-14 00:00:00,-0.9944861384277003
2021-07-14 04:00:00,-0.993957751389264
2021-07-14 08:00:00,-0.9913920515925996
2021-07-14 12:00:00,-0.9857655905927636
2021-07-14 16:00:00,-0.9884499350886352
2021-07-14 20:00:00,-0.9864186162743005
2021-07-15 00:00:00,-0.9889347604541617
2021-07-15 04:00:00,-0.9914397047040535
2021-07-15 08:00:00,-0.9937702583411568
2021-07-15 12:00:00,-0.9938407109297817
2021-07-15 16:00:00,-0.9937648824462112
2021-07-15 20:00:00,-0.9937200485565846
2021-07-16 00:00:00,-0.9924126890188848
2021-07-16 04:00:00,-0.9941660482677831
2021-07-16 08:00:00,-0.9957347437114128
2021-07-16 12:00:00,-0.9935163831272948
2021-07-16 16:00:00,-0.9943752474891104
2021-07-16 20:00:00,-0.9954040843902024
2021-07-17 00:00:00,-0.9956266984809774
2021-07-17 04:00:00,-0.9954420400699373
2021-07-17 08:00:00,-0.9957528354070823
2021-07-17 12:00:00,-0.9953642172272178
2021-07-17 16:00:00,-0.9949089827943982
2021-07-17 20:00:00,-0.9951867052949611
2021-07-18 00:00:00,-0.9921130919518836
2021-07-18 04:00:00,-0.9933765491423625
2021-07-18 08:00:00,-0.9931419056312498
2021-07-18 12:00:00,-0.9954958099772313
2021-07-18 16:00:00,-0.9953220685625699
2021-07-18 20:00:00,-0.995549152269287
2021-07-19 00:00:00,-0.9957009660789028
2021-07-19 04:00:00,-0.9956246357509263
2021-07-19 08:00:00,-0.9961415421252926
2021-07-19 12:00:00,-0.9966916075346653
2021-07-19 16:00:00,-0.9966522243625667
2021-07-19 20:00:00,-0.9967374711551669
2021-07-20 00:00:00,-0.9974877243933169
2021-07-20 04:00:00,-0.9972717058986265
2021-07-20 08:00:00,-0.9973384258119464
2021-07-20 12:00:00,-0.9969660976582825
2021-07-20 16:00:00,-0.997126468984974
2021-07-20 20:00:00,-0.9971763432911469
2021-07-21 00:00:00,-0.9970615925463181
2021-07-21 04:00:00,-0.9962926741015852
2021-07-21 08:00:00,-0.9958406918426816
2021-07-21 12:00:00,-0.9948784082912424
2021-07-21 16:00:00,-0.9953412097946405
2021-07-21 20:00:00,-0.993673728893978
2021-07-22 00:00:00,-0.9943630023551376
2021-07-22 04:00:00,-0.9938589121922701
2021-07-22 08:00:00,-0.9941580219997207
2021-07-22 12:00:00,-0.9918141082207637
2021-07-22 16:00:00,-0.9921778078149958
2021-07-22 20:00:00,-0.9924560641174198
2021-07-23 00:00:00,-0.9897259711012115
2021-07-23 04:00:00,-0.9891006630066693
2021-07-23 08:00:00,-0.9901963763846393
2021-07-23 12:00:00,-0.9906637512673957
2021-07-23 16:00:00,-0.9924393065331952
2021-07-23 20:00:00,-0.9628070279839919
2021-07-24 00:00:00,-0.906196649344312
2021-07-24 04:00:00,-0.9326921135349436
2021-07-24 08:00:00,0.9165052434707126
2021-07-24 12:00:00,0.9071063632141226
2021-07-24 16:00:00,0.895701874237315
2021-07-24 20:00:00,0.980363857716513
2021-07-25 00:00:00,0.9506674691425016
2021-07-25 04:00:00,0.9784787025240178
2021-07-25 08:00:00,0.9706210705681885
2021-07-25 12:00:00,0.9309783133860648
2021-07-25 16:00:00,0.969895114579194
2021-07-25 20:00:00,0.9864435087452925
2021-07-26 00:00:00,0.9950925857313004
2021-07-26 04:00:00,0.9953407648134559
2021-07-26 08:00:00,0.9956919057802562
2021-07-26 12:00:00,0.9957225381603064
2021-07-26 16:00:00,0.9960972472323629
2021-07-26 20:00:00,0.9919214702277903
2021-07-27 00:00:00,0.9856972245464232
2021-07-27 04:00:00,0.9900818249442103
2021-07-27 08:00:00,0.9944036846140502
2021-07-27 12:00:00,0.9944449042829232
2021-07-27 16:00:00,0.9925606419273294
2021-07-27 20:00:00,0.9951902034062979
2021-07-28 00:00:00,0.994993511591022
2021-07-28 04:00:00,0.9952694743912996
2021-07-28 08:00:00,0.9960083457507044
2021-07-28 12:00:00,0.9953923314572443
2021-07-28 16:00:00,0.9958191026038211
2021-07-28 20:00:00,0.9957363367714093
2021-07-29 00:00:00,0.9953607805022883
2021-07-29 04:00:00,0.9958064737980096
2021-07-29 08:00:00,0.995876693338963
2021-07-29 12:00:00,0.9963910512506812
2021-07-29 16:00:00,0.996283782277209
2021-07-29 20:00:00,0.9970954102544217
2021-07-30 00:00:00,0.9974149679559428
2021-07-30 04:00:00,0.9973098399865923
2021-07-30 08:00:00,0.996715262172992
2021-07-30 12:00:00,0.9968593152239356
2021-07-30 16:00:00,0.9971692638670686
2021-07-30 20:00:00,0.9977158243350136
2021-07-31 00:00:00,0.9977337367281958
2021-07-31 04:00:00,0.9976379250967151
2021-07-31 08:00:00,0.9977381532383086
2021-07-31 12:00:00,0.9977475164115954
2021-07-31 16:00:00,0.9977542028969885
2021-07-31 20:00:00,0.9980860280622738
2021-08-01 00:00:00,0.9983636403504035
2021-08-01 04:00:00,0.9982856701049838
2021-08-01 08:00:00,0.99829527680869
2021-08-01 12:00:00,0.9982903124659132
2021-08-01 16:00:00,0.9984833925416885
2021-08-01 20:00:00,0.9982179649801606
2021-08-02 00:00:00,0.9982349076662549
2021-08-02 04:00:00,0.9983980928334037
2021-08-02 08:00:00,0.9983257495368186
2021-08-02 12:00:00,0.9984373364086553
2021-08-02 16:00:00,0.9983572104579325
2021-08-02 20:00:00,0.9983696419505473
2021-08-03 00:00:00,0.9981474795254806
2021-08-03 04:00:00,0.9979947840322246
2021-08-03 08:00:00,0.9979685094588231
2021-08-03 12:00:00,0.9979925717123644
2021-08-03 16:00:00,0.997892480243056
2021-08-03 20:00:00,0.9980260385258061
2021-08-04 00:00:00,0.9979170507104419
2021-08-04 04:00:00,0.997885463151235
2021-08-04 08:00:00,0.9979975093020699
2021-08-04 12:00:00,0.9984969771956871
2021-08-04 16:00:00,0.9985418629683646
2021-08-04 20:00:00,0.9985994593913251
2021-08-05 00:00:00,0.9985711379000528
2021-08-05 04:00:00,0.9985019873384974
2021-08-05 08:00:00,0.9983511369323067
2021-08-05 12:00:00,0.9986446691040938
2021-08-05 16:00:00,0.9987138632551118
2021-08-05 20:00:00,0.9987597111516107
2021-08-06 00:00:00,0.9986462415197185
2021-08-06 04:00:00,0.9986557999744333
2021-08-06 08:00:00,0.9985930545292669
2021-08-06 12:00:00,0.9987664878937571
2021-08-06 16:00:00,0.9988868572797419
2021-08-06 20:00:00,0.9988349660701343
2021-08-07 00:00:00,0.9988877396768061
2021-08-07 04:00:00,0.9989084853367557
2021-08-07 08:00:00,0.9990580702515697
2021-08-07 12:00:00,0.999033878592933
2021-08-07 16:00:00,0.9990224937864818
2021-08-07 20:00:00,0.9990943967337426
2021-08-08 00:00:00,0.9990556242064292
2021-08-08 04:00:00,0.9990664669901794
2021-08-08 08:00:00,0.9990286712922635
2021-08-08 12:00:00,0.9989523576248774
2021-08-08 16:00:00,0.998893083610044
2021-08-08 20:00:00,0.9989203036149422
2021-08-09 00:00:00,0.9988343264289322
2021-08-09 04:00:00,0.9988206195332767
2021-08-09 08:00:00,0.9990292934955384
2021-08-09 12:00:00,0.9990536071008238
2021-08-09 16:00:00,0.999030140611184
2021-08-09 20:00:00,0.9990358846621108
2021-08-10 00:00:00,0.9989847974432327
2021-08-10 04:00:00,0.9990043935118714
2021-08-10 08:00:00,0.9989786492759236
2021-08-10 12:00:00,0.9989694364744669
2021-08-10 16:00:00,0.9989850071343849
2021-08-10 20:00:00,0.9989760483370718
2021-08-11 00:00:00,0.9989865288399941
2021-08-11 04:00:00,0.9990494733892471
2021-08-11 08:00:00,0.9990272432209066
2021-08-11 12:00:00,0.9990501272544517
2021-08-11 16:00:00,0.9990488793278012
2021-08-11 20:00:00,0.9989542718778087
2021-08-12 00:00:00,0.9990027815414464
2021-08-12 04:00:00,0.9989212151561935
2021-08-12 08:00:00,0.9988564719001983
2021-08-12 12:00:00,0.9987562623744121
2021-08-12 16:00:00,0.9987756658694211
2021-08-12 20:00:00,0.9987598761909994
2021-08-13 00:00:00,0.9988102856516048
2021-08-13 04:00:00,0.9989658478491238
2021-08-13 08:00:00,0.9989464452853216
2021-08-13 12:00:00,0.998937202596074
2021-08-13 16:00:00,0.9989405440751146
2021-08-13 20:00:00,0.9990308736518968
2021-08-14 00:00:00,0.9989943136482298
2021-08-14 04:00:00,0.9989955771243092
2021-08-14 08:00:00,0.9989164798858576
2021-08-14 12:00:00,0.9989353139333336
2021-08-14 16:00:00,0.9989146894932066
2021-08-14 20:00:00,0.9989031514542731
2021-08-15 00:00:00,0.9988699222924666
2021-08-15 04:00:00,0.9987319486550794
2021-08-15 08:00:00,0.9987136258410958
2021-08-15 12:00:00,0.9986902700951205
2021-08-15 16:00:00,0.998754690923627
2021-08-15 20:00:00,0.998878104732962
2021-08-16 00:00:00,0.9988012675397036
2021-08-16 04:00:00,0.9988063267546817
2021-08-16 08:00:00,0.9988102191231338
2021-08-16 12:00:00,0.9986894322764784
2021-08-16 16:00:00,0.9985821967868326
2021-08-16 20:00:00,0.9984960922460923
2021-08-17 00:00:00,0.9985792409196801
2021-08-17 04:00:00,0.9985089984181964
2021-08-17 08:00:00,0.9986639266474352
2021-08-17 12:00:00,0.9984558567269752
2021-08-17 16:00:00,0.9982980748333092
2021-08-17 20:00:00,0.9978811597599184
2021-08-18 00:00:00,0.9980000599982001
2021-08-18 04:00:00,0.9978733937743177
2021-08-18 08:00:00,0.9976749457971739
2021-08-18 12:00:00,0.9981188202068056
2021-08-18 16:00:00,0.9977344237098902
2021-08-18 20:00:00,0.9975947997646752
2021-08-19 00:00:00,0.9972090294595314
2021-08-19 04:00:00,0.9973475835292364
2021-08-19 08:00:00,0.9971018138587784
2021-08-19 12:00:00,0.9976656664825656
2021-08-19 16:00:00,0.9979906977342304
2021-08-19 20:00:00,0.9980904037249348
2021-08-20 00:00:00,0.9981753646123279
2021-08-20 04:00:00,0.9981428711509147
2021-08-20 08:00:00,0.9980676373310825
2021-08-20 12:00:00,0.9983009110345124
2021-08-20 16:00:00,0.9981838130155587
2021-08-20 20:00:00,0.9982598324253429
2021-08-21 00:00:00,0.9982063420516469
2021-08-21 04:00:00,0.9982338411922985
2021-08-21 08:00:00,0.9980550491119549
2021-08-21 12:00:00,0.9980999624932596
2021-08-21 16:00:00,0.9978385481960523
2021-08-21 20:00:00,0.9978238469380982
2021-08-22 00:00:00,0.9977912233375809
2021-08-22 04:00:00,0.9979092510414543
2021-08-22 08:00:00,0.9978379631191101
2021-08-22 12:00:00,0.9973559375990697
2021-08-22 16:00:00,0.9972418807174089
2021-08-22 20:00:00,0.9975939432815437
2021-08-23 00:00:00,0.9980314635123888
2021-08-23 04:00:00,0.9979251015610914
2021-08-23 08:00:00,0.9979655531528738
2021-08-23 12:00:00,0.9978548055145228
2021-08-23 16:00:00,0.9977340027391375
2021-08-23 20:00:00,0.9977539648136128
2021-08-24 00:00:00,0.9977294519373792
2021-08-24 04:00:00,0.9977957279002435
2021-08-24 08:00:00,0.9976236503819388
2021-08-24 12:00:00,0.9966672054684492
2021-08-24 16:00:00,0.9966311250357943
2021-08-24 20:00:00,0.9958744972559218
2021-08-25 00:00:00,0.9958270391173353
2021-08-25 04:00:00,0.9958539650398041
2021-08-25 08:00:00,0.9947344365741823
2021-08-25 12:00:00,0.9961578848080076
2021-08-25 16:00:00,0.9959934645393566
2021-08-25 20:00:00,0.9960878588655965
2021-08-26 00:00:00,0.9942055992453372
2021-08-26 04:00:00,0.9919772152914277
2021-08-26 08:00:00,0.9902340316651758
2021-08-26 12:00:00,0.9913160371951495
2021-08-26 16:00:00,0.9913541180335805
2021-08-26 20:00:00,0.9894276779163221
2021-08-27 00:00:00,0.9890035573491975
2021-08-27 04:00:00,0.9916541757497054
2021-08-27 08:00:00,0.9930399195414699
2021-08-27 12:00:00,0.9955415938088789
2021-08-27 16:00:00,0.9953264956849535
2021-08-27 20:00:00,0.9960072635860842
2021-08-28 00:00:00,0.995355876835996
2021-08-28 04:00:00,0.9948484650228805
2021-08-28 08:00:00,0.9944105943829827
2021-08-28 12:00:00,0.9948880404171973
2021-08-28 16:00:00,0.9942000843307738
2021-08-28 20:00:00,0.9944106881057766
2021-08-29 00:00:00,0.9906571394403253
2021-08-29 04:00:00,0.9919995199711983
2021-08-29 08:00:00,0.9892260071259189
2021-08-29 12:00:00,0.9891027534072966
2021-08-29 16:00:00,0.9916289481019895
2021-08-29 20:00:00,0.9914701168338097
2021-08-30 00:00:00,0.9801393818183984
2021-08-30 04:00:00,0.9842280249071031
2021-08-30 08:00:00,0.984554958862133
2021-08-30 12:00:00,0.9888676384476144
2021-08-30 16:00:00,0.9952097735947392
2021-08-30 20:00:00,0.9893268326628805
2021-08-31 00:00:00,0.9897634434138507
2021-08-31 04:00:00,0.9953123344668109
2021-08-31 08:00:00,0.9964172627744288
2021-08-31 12:00:00,0.9956698765871526
