timestamp,close
2021-05-10 08:00:00,
2021-05-10 12:00:00,
2021-05-10 16:00:00,
2021-05-10 20:00:00,
2021-05-11 00:00:00,
2021-05-11 04:00:00,
2021-05-11 08:00:00,
2021-05-11 12:00:00,
2021-05-11 16:00:00,
2021-05-11 20:00:00,
2021-05-12 00:00:00,
2021-05-12 04:00:00,
2021-05-12 08:00:00,
2021-05-12 12:00:00,
2021-05-12 16:00:00,
2021-05-12 20:00:00,
2021-05-13 00:00:00,
2021-05-13 04:00:00,
2021-05-13 08:00:00,
2021-05-13 12:00:00,
2021-05-13 16:00:00,
2021-05-13 20:00:00,
2021-05-14 00:00:00,
2021-05-14 04:00:00,
2021-05-14 08:00:00,
2021-05-14 12:00:00,
2021-05-14 16:00:00,
2021-05-14 20:00:00,
2021-05-15 00:00:00,
2021-05-15 04:00:00,
2021-05-15 08:00:00,
2021-05-15 12:00:00,
2021-05-15 16:00:00,
2021-05-15 20:00:00,
2021-05-16 00:00:00,-0.9941073985539556
2021-05-16 04:00:00,-0.9919167533370337
2021-05-16 08:00:00,-0.9947756398535089
2021-05-16 12:00:00,-0.9970558909659033
2021-05-16 16:00:00,-0.9981614875771716
2021-05-16 20:00:00,-0.9973688480378184
2021-05-17 00:00:00,-0.9986089227404964
2021-05-17 04:00:00,-0.9976855655667702
2021-05-17 08:00:00,-0.9976386301221064
2021-05-17 12:00:00,-0.9984218624653138
2021-05-17 16:00:00,-0.9980767258180326
2021-05-17 20:00:00,-0.998275160237614
2021-05-18 00:00:00,-0.9977852505066239
2021-05-18 04:00:00,-0.9966757750430487
2021-05-18 08:00:00,-0.9959482674791741
2021-05-18 12:00:00,-0.9975710016460512
2021-05-18 16:00:00,-0.9970307818842065
2021-05-18 20:00:00,-0.9971060516318975
2021-05-19 00:00:00,-0.9983555949238312
2021-05-19 04:00:00,-0.9985981308411215
2021-05-19 08:00:00,-0.9989625149743672
2021-05-19 12:00:00,-0.998929367138209
2021-05-19 16:00:00,-0.999060220152827
2021-05-19 20:00:00,-0.9991688620252782
2021-05-20 00:00:00,-0.9991226076801659
2021-05-20 04:00:00,-0.9988329840713996
2021-05-20 08:00:00,-0.9986994018549131
2021-05-20 12:00:00,-0.9982490636868065
2021-05-20 16:00:00,-0.9984330112300862
2021-05-20 20:00:00,-0.9983338452131095
2021-05-21 00:00:00,-0.9981416508087536
2021-05-21 04:00:00,-0.9983437072469433
2021-05-21 08:00:00,-0.9981683762838919
2021-05-21 12:00:00,-0.9987582930502904
2021-05-21 16:00:00,-0.9988197307963316
2021-05-21 20:00:00,-0.9986325197737641
2021-05-22 00:00:00,-0.9987388636404719
2021-05-22 04:00:00,-0.9988073159241214
2021-05-22 08:00:00,-0.9984153386764592
2021-05-22 12:00:00,-0.998446535177952
2021-05-22 16:00:00,-0.9986062944388825
2021-05-22 20:00:00,-0.9984552493459268
2021-05-23 00:00:00,-0.9982818292562096
2021-05-23 04:00:00,-0.9985825153265531
2021-05-23 08:00:00,-0.9986053783120522
2021-05-23 12:00:00,-0.9988509493647857
2021-05-23 16:00:00,-0.998740653021782
2021-05-23 20:00:00,-0.998413210551092
2021-05-24 00:00:00,-0.9981489160052126
2021-05-24 04:00:00,-0.9970856866413704
2021-05-24 08:00:00,-0.9954366446560827
2021-05-24 12:00:00,-0.9666637034403057
2021-05-24 16:00:00,0.9936067648951722
2021-05-24 20:00:00,0.9946193166532149
2021-05-25 00:00:00,0.9930084597636859
2021-05-25 04:00:00,0.9957046149616852
2021-05-25 08:00:00,-0.965715069369843
2021-05-25 12:00:00,0.9947068942702131
2021-05-25 16:00:00,0.9880370373324189
2021-05-25 20:00:00,0.9963358420601361
2021-05-26 00:00:00,0.997560941899197
2021-05-26 04:00:00,0.997882345965375
2021-05-26 08:00:00,0.9976429251613025
2021-05-26 12:00:00,0.9971029132139025
2021-05-26 16:00:00,0.9970791094009838
2021-05-26 20:00:00,0.9979415326661611
2021-05-27 00:00:00,0.996341414336046
2021-05-27 04:00:00,0.996923767892135
2021-05-27 08:00:00,0.997537734223032
2021-05-27 12:00:00,0.9972989641527525
2021-05-27 16:00:00,0.9967613049350156
2021-05-27 20:00:00,0.9964500486343337
2021-05-28 00:00:00,0.9958214767736786
2021-05-28 04:00:00,0.9867843156257847
2021-05-28 08:00:00,-0.9859868743723288
2021-05-28 12:00:00,0.9726661442863134
2021-05-28 16:00:00,-0.974475036585781
2021-05-28 20:00:00,-0.99285014621451
2021-05-29 00:00:00,-0.9751795346990106
2021-05-29 04:00:00,-0.98854415274463
2021-05-29 08:00:00,-0.9931796790811663
2021-05-29 12:00:00,-0.9965055084834605
2021-05-29 16:00:00,-0.9973584689686142
2021-05-29 20:00:00,-0.9972196607059282
2021-05-30 00:00:00,-0.9971337150587923
2021-05-30 04:00:00,-0.9948833576089589
2021-05-30 08:00:00,-0.9944507849364708
2021-05-30 12:00:00,-0.9959320654937456
2021-05-30 16:00:00,-0.9942555807033467
2021-05-30 20:00:00,-0.9954639611715076
2021-05-31 00:00:00,-0.9966524768881425
2021-05-31 04:00:00,-0.9933938020650974
2021-05-31 08:00:00,-0.9765990639625584
2021-05-31 12:00:00,0.9790036533643146
2021-05-31 16:00:00,0.9791601542148589
2021-05-31 20:00:00,0.9930998475066299
2021-06-01 00:00:00,0.98812882598046
2021-06-01 04:00:00,0.9913313337609876
2021-06-01 08:00:00,0.9889496250239425
2021-06-01 12:00:00,0.9741265556408418
2021-06-01 16:00:00,0.9467783139369863
2021-06-01 20:00:00,0.9910956769511599
2021-06-02 00:00:00,0.9895708038129141
2021-06-02 04:00:00,0.9944396357590731
2021-06-02 08:00:00,0.994721404528683
2021-06-02 12:00:00,0.9965928527135657
2021-06-02 16:00:00,0.9962126854837284
2021-06-02 20:00:00,0.9953580132296623
2021-06-03 00:00:00,0.9956670441152682
2021-06-03 04:00:00,0.9968423013728621
2021-06-03 08:00:00,0.9966128524185928
2021-06-03 12:00:00,0.9962699232723217
2021-06-03 16:00:00,0.9962044582433474
2021-06-03 20:00:00,0.996882242291344
2021-06-04 00:00:00,0.995138976657366
2021-06-04 04:00:00,0.9834094654529769
2021-06-04 08:00:00,0.9799233070328658
2021-06-04 12:00:00,0.9846344536523903
2021-06-04 16:00:00,0.9854792571187941
2021-06-04 20:00:00,0.9838862151942248
2021-06-05 00:00:00,0.9922660479505028
2021-06-05 04:00:00,0.9929872625311774
2021-06-05 08:00:00,-0.8974008207934361
2021-06-05 12:00:00,-0.6196754563895143
2021-06-05 16:00:00,-0.9846075699970754
2021-06-05 20:00:00,-0.9819469601689764
2021-06-06 00:00:00,-0.949883897696329
2021-06-06 04:00:00,-0.8694800957146075
2021-06-06 08:00:00,-0.8556026184058486
2021-06-06 12:00:00,0.9617429894028082
2021-06-06 16:00:00,-0.9509250625705462
2021-06-06 20:00:00,0.9451343294500636
2021-06-07 00:00:00,0.9861985839747157
2021-06-07 04:00:00,0.9851354900085718
2021-06-07 08:00:00,0.9909437243028177
2021-06-07 12:00:00,0.9869105378896297
2021-06-07 16:00:00,0.9526492731663434
2021-06-07 20:00:00,-0.9919482757232462
2021-06-08 00:00:00,-0.9956078899864284
2021-06-08 04:00:00,-0.9951558445542812
2021-06-08 08:00:00,-0.9947168123358909
2021-06-08 12:00:00,-0.997109993641986
2021-06-08 16:00:00,-0.9953794474743289
2021-06-08 20:00:00,-0.9950621266762023
2021-06-09 00:00:00,-0.9959141536441664
2021-06-09 04:00:00,-0.9946637447704699
2021-06-09 08:00:00,-0.9929203038605583
2021-06-09 12:00:00,-0.9900070949625766
2021-06-09 16:00:00,-0.9892001252785467
2021-06-09 20:00:00,-0.9715882185813051
2021-06-10 00:00:00,-0.9872351289251978
