timestamp,close
2021-05-10 08:00:00,
2021-05-10 12:00:00,
2021-05-10 16:00:00,
2021-05-10 20:00:00,
2021-05-11 00:00:00,
2021-05-11 04:00:00,
2021-05-11 08:00:00,
2021-05-11 12:00:00,
2021-05-11 16:00:00,
2021-05-11 20:00:00,
2021-05-12 00:00:00,
2021-05-12 04:00:00,
2021-05-12 08:00:00,
2021-05-12 12:00:00,
2021-05-12 16:00:00,
2021-05-12 20:00:00,
2021-05-13 00:00:00,
2021-05-13 04:00:00,
2021-05-13 08:00:00,
2021-05-13 12:00:00,
2021-05-13 16:00:00,
2021-05-13 20:00:00,
2021-05-14 00:00:00,
2021-05-14 04:00:00,
2021-05-14 08:00:00,
2021-05-14 12:00:00,
2021-05-14 16:00:00,
2021-05-14 20:00:00,
2021-05-15 00:00:00,
2021-05-15 04:00:00,
2021-05-15 08:00:00,
2021-05-15 12:00:00,
2021-05-15 16:00:00,
2021-05-15 20:00:00,
2021-05-16 00:00:00,
2021-05-16 04:00:00,
2021-05-16 08:00:00,
2021-05-16 12:00:00,
2021-05-16 16:00:00,
2021-05-16 20:00:00,
2021-05-17 00:00:00,
2021-05-17 04:00:00,
2021-05-17 08:00:00,
2021-05-17 12:00:00,
2021-05-17 16:00:00,
2021-05-17 20:00:00,
2021-05-18 00:00:00,
2021-05-18 04:00:00,
2021-05-18 08:00:00,
2021-05-18 12:00:00,
2021-05-18 16:00:00,-1.0131084527754588
2021-05-18 20:00:00,-0.9868364812104093
2021-05-19 00:00:00,-0.9873740148567444
2021-05-19 04:00:00,-0.9746379508972552
2021-05-19 08:00:00,-0.9051388280978633
2021-05-19 12:00:00,-0.8126669565220199
2021-05-19 16:00:00,-0.6563960202037276
2021-05-19 20:00:00,-0.6057129264661663
2021-05-20 00:00:00,-0.5341162881304473
2021-05-20 04:00:00,-0.5008366759412249
2021-05-20 08:00:00,-0.49934096185061655
2021-05-20 12:00:00,-0.5358252188949176
2021-05-20 16:00:00,-0.49762521903705653
2021-05-20 20:00:00,-0.5433348095797594
2021-05-21 00:00:00,-0.5859146553688347
2021-05-21 04:00:00,-0.3869214715022919
2021-05-21 08:00:00,-0.378634774005567
2021-05-21 12:00:00,-0.7224434895977988
2021-05-21 16:00:00,-0.7261521898412802
2021-05-21 20:00:00,-0.7322295416276534
2021-05-22 00:00:00,-0.7594454328989791
2021-05-22 04:00:00,-0.7098200017632513
2021-05-22 08:00:00,-0.6719291636654166
2021-05-22 12:00:00,-0.6549702042749537
2021-05-22 16:00:00,-0.5983631202144745
2021-05-22 20:00:00,-0.589505707013971
2021-05-23 00:00:00,-0.6274739684968351
2021-05-23 04:00:00,-0.5678886189257313
2021-05-23 08:00:00,-0.5480816180270675
2021-05-23 12:00:00,-0.5196085704916241
2021-05-23 16:00:00,-0.49498712851299587
2021-05-23 20:00:00,-0.46873529304787415
2021-05-24 00:00:00,-0.5173761793611007
2021-05-24 04:00:00,-0.5715822799960699
2021-05-24 08:00:00,-0.5777240375491778
2021-05-24 12:00:00,-0.5558223456560152
2021-05-24 16:00:00,-0.534963015101286
2021-05-24 20:00:00,-0.544843648134136
2021-05-25 00:00:00,-0.5916678788316403
2021-05-25 04:00:00,-0.5908592201253593
2021-05-25 08:00:00,-0.5560827973787676
2021-05-25 12:00:00,-0.5692702973721914
2021-05-25 16:00:00,-0.5068192316660298
2021-05-25 20:00:00,-0.5974685494620822
2021-05-26 00:00:00,-0.5972127467813105
2021-05-26 04:00:00,-0.6484474937657357
2021-05-26 08:00:00,-0.5981486798723695
2021-05-26 12:00:00,-0.5364105339867927
2021-05-26 16:00:00,-0.5190815694573288
2021-05-26 20:00:00,-0.6088862825272059
2021-05-27 00:00:00,-0.532778050258814
2021-05-27 04:00:00,-0.5710327304810879
2021-05-27 08:00:00,-0.6568519599999302
2021-05-27 12:00:00,-0.6656224629462155
2021-05-27 16:00:00,-0.6905938347290999
2021-05-27 20:00:00,-0.7431979866662481
2021-05-28 00:00:00,-0.7609747715057226
2021-05-28 04:00:00,-0.7380333085281856
2021-05-28 08:00:00,-0.6734886593381166
2021-05-28 12:00:00,-0.6804809110858417
2021-05-28 16:00:00,-0.6102377561593955
2021-05-28 20:00:00,-0.5812052181910236
2021-05-29 00:00:00,-0.6647493719177628
2021-05-29 04:00:00,-0.6323088727399638
2021-05-29 08:00:00,-0.5836285312014989
2021-05-29 12:00:00,-0.5711886167623275
2021-05-29 16:00:00,-0.5333629632562803
2021-05-29 20:00:00,0.04065903442641879
2021-05-30 00:00:00,-0.006504826659105976
2021-05-30 04:00:00,-0.004358264056014847
2021-05-30 08:00:00,-0.04192201158701864
2021-05-30 12:00:00,-0.03581784414113459
2021-05-30 16:00:00,-0.08593419888046572
2021-05-30 20:00:00,-0.05964426422212385
2021-05-31 00:00:00,-0.05650610377966759
2021-05-31 04:00:00,-0.07067582597817841
2021-05-31 08:00:00,-0.10967100532662932
2021-05-31 12:00:00,-0.1531385378050393
2021-05-31 16:00:00,-0.17827309285522147
2021-05-31 20:00:00,-0.1280042227188339
2021-06-01 00:00:00,-0.11550291318242141
2021-06-01 04:00:00,-0.12841720537673068
2021-06-01 08:00:00,-0.07918746468371086
2021-06-01 12:00:00,-0.035487979210244304
2021-06-01 16:00:00,0.021341762942046837
2021-06-01 20:00:00,-0.019965137186858967
2021-06-02 00:00:00,-0.09684697627482412
2021-06-02 04:00:00,-0.17555720280476275
2021-06-02 08:00:00,-0.20569670106066956
2021-06-02 12:00:00,-0.20715446368276638
2021-06-02 16:00:00,0.047867545841574675
2021-06-02 20:00:00,0.015351711989465304
2021-06-03 00:00:00,-0.02868172822121962
2021-06-03 04:00:00,-0.030516279616383174
2021-06-03 08:00:00,-0.01564563449376648
2021-06-03 12:00:00,0.04083871152448479
2021-06-03 16:00:00,-0.0016227486757313574
2021-06-03 20:00:00,-0.07526641341510908
2021-06-04 00:00:00,-0.08019163286407349
2021-06-04 04:00:00,-0.026329232749135806
2021-06-04 08:00:00,0.008666359217229238
2021-06-04 12:00:00,0.020147843949014577
2021-06-04 16:00:00,0.011340173468597184
2021-06-04 20:00:00,0.007141319836951184
2021-06-05 00:00:00,-0.07381243615460698
2021-06-05 04:00:00,-0.10705250355182873
2021-06-05 08:00:00,-0.20686727667227503
2021-06-05 12:00:00,-0.2707447878743236
2021-06-05 16:00:00,-0.15891076910129456
2021-06-05 20:00:00,-0.21474159375560758
2021-06-06 00:00:00,-0.29172862945882305
2021-06-06 04:00:00,-0.31686261931865034
2021-06-06 08:00:00,-0.26695353109436093
2021-06-06 12:00:00,-0.32053277759077825
2021-06-06 16:00:00,-0.33468020731621734
2021-06-06 20:00:00,-0.3797882521287679
2021-06-07 00:00:00,-0.45380229169155767
2021-06-07 04:00:00,-0.39399601370859083
2021-06-07 08:00:00,-0.39917924774556435
2021-06-07 12:00:00,-0.4617147038093804
2021-06-07 16:00:00,-0.39270995272359616
2021-06-07 20:00:00,-0.8445321002174111
2021-06-08 00:00:00,-0.7564567720839187
2021-06-08 04:00:00,-0.8131204817735107
2021-06-08 08:00:00,-0.9041255794902109
2021-06-08 12:00:00,-1.1096485744365872
2021-06-08 16:00:00,-0.9744729239174941
2021-06-08 20:00:00,-0.972388360751097
2021-06-09 00:00:00,-0.9214351856767535
2021-06-09 04:00:00,-0.702722571692888
2021-06-09 08:00:00,-0.7504446372025494
2021-06-09 12:00:00,-0.6179766482243882
2021-06-09 16:00:00,-0.6303565613769597
2021-06-09 20:00:00,-0.6446534457191542
2021-06-10 00:00:00,-0.6310007265844413
2021-06-10 04:00:00,-0.6057312191042346
2021-06-10 08:00:00,-0.644698425792378
2021-06-10 12:00:00,-0.5557007104900318
2021-06-10 16:00:00,-0.5382870420157044
