timestamp,close
2021-05-10 08:00:00,
2021-05-10 12:00:00,
2021-05-10 16:00:00,
2021-05-10 20:00:00,
2021-05-11 00:00:00,
2021-05-11 04:00:00,
2021-05-11 08:00:00,
2021-05-11 12:00:00,
2021-05-11 16:00:00,
2021-05-11 20:00:00,
2021-05-12 00:00:00,
2021-05-12 04:00:00,
2021-05-12 08:00:00,
2021-05-12 12:00:00,
2021-05-12 16:00:00,
2021-05-12 20:00:00,
2021-05-13 00:00:00,
2021-05-13 04:00:00,
2021-05-13 08:00:00,
2021-05-13 12:00:00,
2021-05-13 16:00:00,
2021-05-13 20:00:00,
2021-05-14 00:00:00,
2021-05-14 04:00:00,
2021-05-14 08:00:00,
2021-05-14 12:00:00,
2021-05-14 16:00:00,
2021-05-14 20:00:00,
2021-05-15 00:00:00,
2021-05-15 04:00:00,
2021-05-15 08:00:00,
2021-05-15 12:00:00,
2021-05-15 16:00:00,
2021-05-15 20:00:00,
2021-05-16 00:00:00,
2021-05-16 04:00:00,
2021-05-16 08:00:00,
2021-05-16 12:00:00,
2021-05-16 16:00:00,
2021-05-16 20:00:00,
2021-05-17 00:00:00,
2021-05-17 04:00:00,
2021-05-17 08:00:00,
2021-05-17 12:00:00,
2021-05-17 16:00:00,
2021-05-17 20:00:00,
2021-05-18 00:00:00,
2021-05-18 04:00:00,
2021-05-18 08:00:00,
2021-05-18 12:00:00,-292.2019899159657
2021-05-18 16:00:00,-289.6845579831927
2021-05-18 20:00:00,-286.163788715486
2021-05-19 00:00:00,-292.7497330132055
2021-05-19 04:00:00,-298.1966228091235
2021-05-19 08:00:00,-307.7428566626647
2021-05-19 12:00:00,-317.49694021608633
2021-05-19 16:00:00,-322.0155563025208
2021-05-19 20:00:00,-329.1893575030011
2021-05-20 00:00:00,-329.25707803121196
2021-05-20 04:00:00,-323.6122300120044
2021-05-20 08:00:00,-312.4877848739491
2021-05-20 12:00:00,-299.05640288115234
2021-05-20 16:00:00,-288.8830708283315
2021-05-20 20:00:00,-278.4854213685478
2021-05-21 00:00:00,-268.88515630252084
2021-05-21 04:00:00,-271.6602223289311
2021-05-21 08:00:00,-268.4450866746695
2021-05-21 12:00:00,-273.4977373349338
2021-05-21 16:00:00,-281.62159855942383
2021-05-21 20:00:00,-285.99436638655425
2021-05-22 00:00:00,-292.4778122448978
2021-05-22 04:00:00,-296.75255750300124
2021-05-22 08:00:00,-296.55316782713066
2021-05-22 12:00:00,-293.25555630252063
2021-05-22 16:00:00,-289.5336571428568
2021-05-22 20:00:00,-282.50516782713044
2021-05-23 00:00:00,-276.85112028811545
2021-05-23 04:00:00,-274.21732436974776
2021-05-23 08:00:00,-272.0397027611043
2021-05-23 12:00:00,-276.2029166866748
2021-05-23 16:00:00,-278.41010660264055
2021-05-23 20:00:00,-275.18900120047977
2021-05-24 00:00:00,-271.3311001200472
2021-05-24 04:00:00,-266.2523236494597
2021-05-24 08:00:00,-253.9881858343337
2021-05-24 12:00:00,-238.40154621848694
2021-05-24 16:00:00,-217.6982900360143
2021-05-24 20:00:00,-201.15047875149995
2021-05-25 00:00:00,-190.23595822328875
2021-05-25 04:00:00,-174.8637815126049
2021-05-25 08:00:00,-173.1469354141651
2021-05-25 12:00:00,-161.25211044417793
2021-05-25 16:00:00,-149.5888912364945
2021-05-25 20:00:00,-140.48767779111597
2021-05-26 00:00:00,-126.0830415366144
2021-05-26 04:00:00,-110.62716878751488
2021-05-26 08:00:00,-93.23353229291726
2021-05-26 12:00:00,-76.9738804321721
2021-05-26 16:00:00,-60.37854981992771
2021-05-26 20:00:00,-47.10487683073218
2021-05-27 00:00:00,-36.5676643457379
2021-05-27 04:00:00,-24.961330132052478
2021-05-27 08:00:00,-15.118695798318996
2021-05-27 12:00:00,-5.781723889555622
2021-05-27 16:00:00,-2.5848917166860303
2021-05-27 20:00:00,-3.3387106842735506
2021-05-28 00:00:00,0.05992124849927897
2021-05-28 04:00:00,-5.899650420168313
2021-05-28 08:00:00,-11.66536614645823
2021-05-28 12:00:00,-9.891357503000737
2021-05-28 16:00:00,-8.805452581032498
2021-05-28 20:00:00,-5.220135414165433
2021-05-29 00:00:00,-2.4344024009604888
2021-05-29 04:00:00,0.9698847539021191
2021-05-29 08:00:00,3.326682352941388
2021-05-29 12:00:00,1.9170794717889872
2021-05-29 16:00:00,3.247892436974809
2021-05-29 20:00:00,-3.9788801920765966
2021-05-30 00:00:00,-12.400974789915832
2021-05-30 04:00:00,-14.895065546218575
2021-05-30 08:00:00,-17.154169987995193
2021-05-30 12:00:00,-23.104309723889568
2021-05-30 16:00:00,-22.940358223288943
2021-05-30 20:00:00,-23.59190252100838
2021-05-31 00:00:00,-28.855897719087718
2021-05-31 04:00:00,-30.250474429772115
2021-05-31 08:00:00,-29.23966386554577
2021-05-31 12:00:00,-31.537777190876202
2021-05-31 16:00:00,-35.48352749099635
2021-05-31 20:00:00,-43.72477791116445
2021-06-01 00:00:00,-54.28766002400975
2021-06-01 04:00:00,-60.97654885954334
2021-06-01 08:00:00,-66.96741032412973
2021-06-01 12:00:00,-70.52274957983172
2021-06-01 16:00:00,-72.31690564225701
2021-06-01 20:00:00,-72.410476830732
2021-06-02 00:00:00,-67.8812989195678
2021-06-02 04:00:00,-63.27529027610982
2021-06-02 08:00:00,-59.76206818727503
2021-06-02 12:00:00,-52.505542857143226
2021-06-02 16:00:00,-51.520544537815155
2021-06-02 20:00:00,-47.14599135654254
2021-06-03 00:00:00,-44.9602732292915
2021-06-03 04:00:00,-37.92815654261716
2021-06-03 08:00:00,-27.690332292917287
2021-06-03 12:00:00,-15.655825690275995
2021-06-03 16:00:00,-4.751754141656631
2021-06-03 20:00:00,5.128131572628998
2021-06-04 00:00:00,11.201736374549842
2021-06-04 04:00:00,16.06775414165669
2021-06-04 08:00:00,17.160351500600534
2021-06-04 12:00:00,20.808412004801816
2021-06-04 16:00:00,27.700152701080093
2021-06-04 20:00:00,34.87890516206477
2021-06-05 00:00:00,41.496497959184026
2021-06-05 04:00:00,48.06581656662669
2021-06-05 08:00:00,49.97917358943609
2021-06-05 12:00:00,50.094680432173064
2021-06-05 16:00:00,45.018793277310955
2021-06-05 20:00:00,42.69944009603856
2021-06-06 00:00:00,39.26886194477812
2021-06-06 04:00:00,35.84716974789925
2021-06-06 08:00:00,33.70584057623061
2021-06-06 12:00:00,31.53366818727494
2021-06-06 16:00:00,26.50907803121249
2021-06-06 20:00:00,19.216507563025296
2021-06-07 00:00:00,12.238052821128312
2021-06-07 04:00:00,5.856796638655554
2021-06-07 08:00:00,0.28856854741871524
2021-06-07 12:00:00,-3.228328451380359
2021-06-07 16:00:00,-6.808092196878462
2021-06-07 20:00:00,-17.377354621848582
2021-06-08 00:00:00,-28.022045138055162
2021-06-08 04:00:00,-39.07011764705899
2021-06-08 08:00:00,-52.3917243697479
2021-06-08 12:00:00,-65.50507130852354
2021-06-08 16:00:00,-73.07802400960354
2021-06-08 20:00:00,-78.74849747899134
2021-06-09 00:00:00,-85.53208259303703
2021-06-09 04:00:00,-87.90311740696261
2021-06-09 08:00:00,-89.43166338535394
2021-06-09 12:00:00,-87.22570564225643
2021-06-09 16:00:00,-85.7770280912362
2021-06-09 20:00:00,-82.52777863145224
2021-06-10 00:00:00,-81.0373565426167
2021-06-10 04:00:00,-77.87449123649442
2021-06-10 08:00:00,-73.26289603841497
2021-06-10 12:00:00,-69.11861896758656
2021-06-10 16:00:00,-65.50628715486172
2021-06-10 20:00:00,-59.790451380551715
2021-06-11 00:00:00,-54.14075486194458
2021-06-11 04:00:00,-48.23106794717844
2021-06-11 08:00:00,-41.57540840336121
2021-06-11 12:00:00,-33.76599471788673
2021-06-11 16:00:00,-24.412683793517115
