timestamp,0
2021-05-10 08:00:00,0.0
2021-05-10 12:00:00,0.0
2021-05-10 16:00:00,0.0
2021-05-10 20:00:00,0.0
2021-05-11 00:00:00,0.0
2021-05-11 04:00:00,-0.6600516166939068
2021-05-11 08:00:00,-0.9007870479624132
2021-05-11 12:00:00,-0.6873219066472362
2021-05-11 16:00:00,0.000884006894509821
2021-05-11 20:00:00,-0.6527683918408005
2021-05-12 00:00:00,-0.8755051261802833
2021-05-12 04:00:00,-0.04318767871122578
2021-05-12 08:00:00,-0.308371024797376
2021-05-12 12:00:00,0.8637842982442216
2021-05-12 16:00:00,0.9030683889222905
2021-05-12 20:00:00,0.8934056539285397
2021-05-13 00:00:00,0.9118084069476682
2021-05-13 04:00:00,0.8640938890426133
2021-05-13 08:00:00,-0.7491728474634047
2021-05-13 12:00:00,-0.06052935716693194
2021-05-13 16:00:00,-0.6647742989498668
2021-05-13 20:00:00,0.4950899694772887
2021-05-14 00:00:00,-0.7109788638819481
2021-05-14 04:00:00,-0.7224257500113509
2021-05-14 08:00:00,-0.5043558845691475
2021-05-14 12:00:00,-0.38939203580771753
2021-05-14 16:00:00,-0.19119531636254447
2021-05-14 20:00:00,-0.9229216142441711
2021-05-15 00:00:00,-0.3107234545709338
2021-05-15 04:00:00,-0.5504238103553079
2021-05-15 08:00:00,0.863936453118254
2021-05-15 12:00:00,0.8851246568026941
2021-05-15 16:00:00,0.050370837907555754
2021-05-15 20:00:00,0.9002932473281984
2021-05-16 00:00:00,-0.5407756617578238
2021-05-16 04:00:00,-0.6403328808971668
2021-05-16 08:00:00,-0.70113302732841
2021-05-16 12:00:00,-0.6450714195866015
2021-05-16 16:00:00,0.8352916532998148
2021-05-16 20:00:00,0.943446366501863
2021-05-17 00:00:00,0.6545784146234338
2021-05-17 04:00:00,0.301001729099319
2021-05-17 08:00:00,0.7098455533597335
2021-05-17 12:00:00,-0.8639418754597225
2021-05-17 16:00:00,-0.6203548170701679
2021-05-17 20:00:00,0.3843426008929879
2021-05-18 00:00:00,-0.6548341777686459
2021-05-18 04:00:00,-0.763373570257481
2021-05-18 08:00:00,-0.7655852579462856
2021-05-18 12:00:00,-0.7618385330133004
2021-05-18 16:00:00,0.9226314594121043
2021-05-18 20:00:00,0.4284665737483808
2021-05-19 00:00:00,-0.5314114128201833
2021-05-19 04:00:00,0.8474738481797697
2021-05-19 08:00:00,0.8802890563052052
2021-05-19 12:00:00,0.695312672690573
2021-05-19 16:00:00,0.900904128540468
2021-05-19 20:00:00,-0.3019779031859582
2021-05-20 00:00:00,-0.7880292538661572
2021-05-20 04:00:00,-0.5080643861608726
2021-05-20 08:00:00,-0.6928139426958967
2021-05-20 12:00:00,-0.7055153356055998
2021-05-20 16:00:00,0.20469204192007037
2021-05-20 20:00:00,0.4644802027852409
2021-05-21 00:00:00,-0.871317535337989
2021-05-21 04:00:00,-0.8030224480174605
2021-05-21 08:00:00,-0.48774514465139374
2021-05-21 12:00:00,-0.08893694949423901
2021-05-21 16:00:00,0.9442409175138141
2021-05-21 20:00:00,0.5233837052582223
2021-05-22 00:00:00,0.2620118178815855
