timestamp,close
2021-05-01 00:00:00,-0.05424812466780408
2021-05-01 04:00:00,-0.09106765321969712
2021-05-01 08:00:00,0.19802769548584084
2021-05-01 12:00:00,0.4621829946050553
2021-05-01 16:00:00,0.015137789001630072
2021-05-01 20:00:00,0.15771073859053616
2021-05-02 00:00:00,0.0184073098386478
2021-05-02 04:00:00,0.052142233747373416
2021-05-02 08:00:00,0.06461551047991836
2021-05-02 12:00:00,0.045277523326382636
2021-05-02 16:00:00,-0.2593659410904349
2021-05-02 20:00:00,0.09271972489258622
2021-05-03 00:00:00,0.5981573408907614
2021-05-03 04:00:00,0.22073297558059596
2021-05-03 08:00:00,0.6224198010164396
2021-05-03 12:00:00,0.6835616892040857
2021-05-03 16:00:00,0.7161171561604457
2021-05-03 20:00:00,0.24791614990626126
2021-05-04 00:00:00,-1.272628707623673
2021-05-04 04:00:00,-1.5820048363347028
2021-05-04 08:00:00,-1.522272489466224
2021-05-04 12:00:00,-1.3090919123245544
2021-05-04 16:00:00,-1.2016642252205927
2021-05-04 20:00:00,-0.6327252956718393
2021-05-05 00:00:00,-0.7432931816500871
2021-05-05 04:00:00,-0.8106283953594481
2021-05-05 08:00:00,-0.6652066803548407
2021-05-05 12:00:00,-0.38640305983523165
2021-05-05 16:00:00,-0.8375739526882884
2021-05-05 20:00:00,-0.7606378138517425
2021-05-06 00:00:00,-0.4796150994726646
2021-05-06 04:00:00,-0.042918137907291716
2021-05-06 08:00:00,-0.3625325690332478
2021-05-06 12:00:00,0.7914229523849333
2021-05-06 16:00:00,0.9386866627699031
2021-05-06 20:00:00,1.1397970458928914
2021-05-07 00:00:00,1.1923769921997085
2021-05-07 04:00:00,1.0768432611364183
2021-05-07 08:00:00,0.16284881530723677
2021-05-07 12:00:00,0.6007501606939787
2021-05-07 16:00:00,0.6174142746518756
2021-05-07 20:00:00,0.6223894652181469
2021-05-08 00:00:00,0.6740165352915574
2021-05-08 04:00:00,0.8976886640917089
