timestamp,close
2021-05-10 08:00:00,
2021-05-10 12:00:00,
2021-05-10 16:00:00,
2021-05-10 20:00:00,
2021-05-11 00:00:00,-0.9844190648322713
2021-05-11 04:00:00,-0.981307712437848
2021-05-11 08:00:00,-0.6921182266009428
2021-05-11 12:00:00,0.9638571635101929
2021-05-11 16:00:00,0.9796908954284206
2021-05-11 20:00:00,0.9810828194165943
2021-05-12 00:00:00,0.9886893181921007
2021-05-12 04:00:00,0.9881881858234607
2021-05-12 08:00:00,0.982036035712361
2021-05-12 12:00:00,-0.7344662772171957
2021-05-12 16:00:00,-0.9840033273079198
2021-05-12 20:00:00,-0.9914266852993373
2021-05-13 00:00:00,-0.9903986481296566
2021-05-13 04:00:00,-0.9831927123600792
2021-05-13 08:00:00,-0.9816213633272682
2021-05-13 12:00:00,-0.9721440708654834
2021-05-13 16:00:00,-0.9876488315794674
2021-05-13 20:00:00,-0.9834135014098523
2021-05-14 00:00:00,0.8640750305831246
2021-05-14 04:00:00,0.9760959984701438
2021-05-14 08:00:00,0.9885042936463232
2021-05-14 12:00:00,0.9904376679384569
2021-05-14 16:00:00,0.9870249510191902
2021-05-14 20:00:00,0.9774383502921736
2021-05-15 00:00:00,-0.31787175989080957
2021-05-15 04:00:00,-0.9790786225365077
2021-05-15 08:00:00,-0.9785403120238628
2021-05-15 12:00:00,-0.981223478162905
2021-05-15 16:00:00,-0.983066346056152
2021-05-15 20:00:00,-0.9853492733239568
2021-05-16 00:00:00,-0.974387870095277
2021-05-16 04:00:00,0.8513232233125266
2021-05-16 08:00:00,0.9673831501353601
2021-05-16 12:00:00,-0.8630136986301281
2021-05-16 16:00:00,-0.990542125373586
2021-05-16 20:00:00,-0.989471135116923
2021-05-17 00:00:00,-0.991382801795824
2021-05-17 04:00:00,-0.9758623186656687
2021-05-17 08:00:00,0.9302406696895706
2021-05-17 12:00:00,-0.969540982607901
2021-05-17 16:00:00,0.8044583496284817
2021-05-17 20:00:00,-0.9839859075986866
2021-05-18 00:00:00,-0.9637864851162453
2021-05-18 04:00:00,0.9785573376790464
2021-05-18 08:00:00,0.9817448292228774
2021-05-18 12:00:00,0.9649491763056437
2021-05-18 16:00:00,-0.9280057595392351
2021-05-18 20:00:00,-0.9756933472691474
2021-05-19 00:00:00,-0.9882869692532942
2021-05-19 04:00:00,-0.9903488877093085
2021-05-19 08:00:00,-0.9943267883381461
2021-05-19 12:00:00,-0.9939433216035661
2021-05-19 16:00:00,-0.9919652254959465
2021-05-19 20:00:00,-0.9918174305095285
2021-05-20 00:00:00,-0.9876684794001949
2021-05-20 04:00:00,-0.9496247040451363
2021-05-20 08:00:00,0.9830603221926719
2021-05-20 12:00:00,0.9918172965984502
2021-05-20 16:00:00,0.9878226984900146
2021-05-20 20:00:00,0.9332710529827852
2021-05-21 00:00:00,-0.8620118669794402
2021-05-21 04:00:00,-0.9770436858657973
2021-05-21 08:00:00,-0.9568481919392416
2021-05-21 12:00:00,-0.9872505896602282
2021-05-21 16:00:00,-0.9913717978584802
2021-05-21 20:00:00,-0.9886983940417934
2021-05-22 00:00:00,-0.9869190419506325
2021-05-22 04:00:00,-0.9732441471571905
2021-05-22 08:00:00,-0.8342449859108201
2021-05-22 12:00:00,-0.8076553183304357
2021-05-22 16:00:00,-0.7575169738118169
2021-05-22 20:00:00,-0.8716138143535751
2021-05-23 00:00:00,-0.9640054711683819
2021-05-23 04:00:00,-0.9727066786757279
2021-05-23 08:00:00,-0.9765450920605137
2021-05-23 12:00:00,-0.9895009816582149
2021-05-23 16:00:00,-0.9893873305952646
2021-05-23 20:00:00,-0.9642729546266522
2021-05-24 00:00:00,0.9571183533447689
2021-05-24 04:00:00,0.9890808237426568
2021-05-24 08:00:00,0.9900399398412366
2021-05-24 12:00:00,0.990582119211535
2021-05-24 16:00:00,0.9919814611381514
2021-05-24 20:00:00,0.9900771993887555
2021-05-25 00:00:00,0.9827240688273099
2021-05-25 04:00:00,0.9590901652757328
2021-05-25 08:00:00,-0.980553448845847
2021-05-25 12:00:00,-0.9637260591990712
2021-05-25 16:00:00,-0.9501818362975141
2021-05-25 20:00:00,0.9542668983810492
2021-05-26 00:00:00,0.99000099990001
2021-05-26 04:00:00,0.988871949523163
2021-05-26 08:00:00,0.9880527114371394
2021-05-26 12:00:00,0.87769080234834
2021-05-26 16:00:00,-0.9719919336768988
2021-05-26 20:00:00,-0.9125721279944028
2021-05-27 00:00:00,-0.9435219699536868
2021-05-27 04:00:00,-0.8890245255798432
2021-05-27 08:00:00,0.7070884592853142
2021-05-27 12:00:00,-0.5881383855025012
2021-05-27 16:00:00,0.9575857827543792
2021-05-27 20:00:00,-0.8456790123456743
2021-05-28 00:00:00,-0.9659145136001088
2021-05-28 04:00:00,-0.9810358233297299
2021-05-28 08:00:00,-0.9879532586435369
2021-05-28 12:00:00,-0.9848058953126186
2021-05-28 16:00:00,-0.9778216416420855
2021-05-28 20:00:00,-0.9606624444357024
2021-05-29 00:00:00,0.767441860465117
2021-05-29 04:00:00,-0.9187124044870756
2021-05-29 08:00:00,-0.6738421395955551
2021-05-29 12:00:00,-0.9601434834595453
2021-05-29 16:00:00,-0.9862361329039007
2021-05-29 20:00:00,-0.9842308602065757
2021-05-30 00:00:00,-0.9729320051970547
2021-05-30 04:00:00,0.96730957829356
2021-05-30 08:00:00,0.9836769338752592
2021-05-30 12:00:00,0.9738848845711899
2021-05-30 16:00:00,0.9568426049803632
2021-05-30 20:00:00,-0.9384084749938404
2021-05-31 00:00:00,-0.9695196293586926
2021-05-31 04:00:00,-0.3442622950819871
2021-05-31 08:00:00,0.9659354135440794
2021-05-31 12:00:00,0.986905681624743
2021-05-31 16:00:00,0.9882341867469879
2021-05-31 20:00:00,0.9832551908908239
2021-06-01 00:00:00,0.9578645767496737
2021-06-01 04:00:00,0.7711146715495765
2021-06-01 08:00:00,-0.8568155784650544
2021-06-01 12:00:00,-0.9657557701527291
2021-06-01 16:00:00,-0.9630013319520494
2021-06-01 20:00:00,-0.9214700801005163
2021-06-02 00:00:00,0.829642248722318
2021-06-02 04:00:00,0.9697839552802539
2021-06-02 08:00:00,0.9730741269285658
2021-06-02 12:00:00,0.9751423102736833
2021-06-02 16:00:00,0.9746334534016541
2021-06-02 20:00:00,0.9010684606252493
2021-06-03 00:00:00,-0.6886674968866568
2021-06-03 04:00:00,0.720436119653371
2021-06-03 08:00:00,0.9547470359308537
2021-06-03 12:00:00,0.960724244923609
2021-06-03 16:00:00,0.9113239336703028
2021-06-03 20:00:00,0.8581962563811709
2021-06-04 00:00:00,-0.7898276586801177
2021-06-04 04:00:00,-0.9741508556066794
2021-06-04 08:00:00,-0.9829083202297121
2021-06-04 12:00:00,-0.9813856520606082
2021-06-04 16:00:00,-0.9138376701705982
2021-06-04 20:00:00,0.9515010427275825
2021-06-05 00:00:00,0.9684642068748031
2021-06-05 04:00:00,0.9703571957907218
2021-06-05 08:00:00,0.4788952579468687
2021-06-05 12:00:00,-0.9503648185834116
2021-06-05 16:00:00,-0.9780311518267097
2021-06-05 20:00:00,-0.9717346448458124
2021-06-06 00:00:00,0.8051441932969539
2021-06-06 04:00:00,0.9334664005322697
2021-06-06 08:00:00,0.9596220625050474
2021-06-06 12:00:00,0.9530736743313002
2021-06-06 16:00:00,0.7556804300024411
2021-06-06 20:00:00,0.7375328083989725
2021-06-07 00:00:00,0.935140744584253
2021-06-07 04:00:00,0.9474651956921469
2021-06-07 08:00:00,0.9705934246897608
2021-06-07 12:00:00,0.9493491364027766
2021-06-07 16:00:00,-0.8475144861238121
2021-06-07 20:00:00,-0.9771214166418813
2021-06-08 00:00:00,-0.9881562896024066
2021-06-08 04:00:00,-0.9872292603187576
