timestamp,close
2021-05-10 08:00:00,
2021-05-10 12:00:00,
2021-05-10 16:00:00,0.0
2021-05-10 20:00:00,0.0007057545177721495
2021-05-11 00:00:00,-0.011293578722126059
2021-05-11 04:00:00,-0.003040974249967868
2021-05-11 08:00:00,-0.01504905939812917
2021-05-11 12:00:00,0.006700165115183424
2021-05-11 16:00:00,0.04107743201892166
2021-05-11 20:00:00,0.06843475171700387
2021-05-12 00:00:00,0.12860675938285918
2021-05-12 04:00:00,0.13922492571009526
2021-05-12 08:00:00,0.10737097048406133
2021-05-12 12:00:00,0.022815440588539345
2021-05-12 16:00:00,-0.10507462336017451
2021-05-12 20:00:00,-0.1893652118414981
2021-05-13 00:00:00,-0.2392481700425072
2021-05-13 04:00:00,-0.26428775919902775
2021-05-13 08:00:00,-0.29181185555197947
2021-05-13 12:00:00,-0.3120496283067262
2021-05-13 16:00:00,-0.333221387270362
2021-05-13 20:00:00,-0.32393246492107025
2021-05-14 00:00:00,-0.3327846776501218
2021-05-14 04:00:00,-0.3198435320738326
2021-05-14 08:00:00,-0.3007030516865412
2021-05-14 12:00:00,-0.2646265252729113
2021-05-14 16:00:00,-0.2548905369744925
2021-05-14 20:00:00,-0.2546090331425954
2021-05-15 00:00:00,-0.2574379746050409
2021-05-15 04:00:00,-0.28558925111891414
2021-05-15 08:00:00,-0.28893045801494
2021-05-15 12:00:00,-0.28855446046180405
2021-05-15 16:00:00,-0.31002075205649154
2021-05-15 20:00:00,-0.3504184152043829
2021-05-16 00:00:00,-0.31619384856745025
2021-05-16 04:00:00,-0.27129192380263645
2021-05-16 08:00:00,-0.24632049976387102
2021-05-16 12:00:00,-0.26229125326661185
2021-05-16 16:00:00,-0.3108377088685058
2021-05-16 20:00:00,-0.3210011665600165
2021-05-17 00:00:00,-0.3175808514393344
2021-05-17 04:00:00,-0.2970118485262109
2021-05-17 08:00:00,-0.2942568139014751
2021-05-17 12:00:00,-0.2947267880622392
2021-05-17 16:00:00,-0.29456012334993165
2021-05-17 20:00:00,-0.30101944038817063
2021-05-18 00:00:00,-0.2870928184603804
2021-05-18 04:00:00,-0.27342094111257637
2021-05-18 08:00:00,-0.2557526375955215
2021-05-18 12:00:00,-0.2593190963355108
2021-05-18 16:00:00,-0.26420622628923535
2021-05-18 20:00:00,-0.27198214948782606
2021-05-19 00:00:00,-0.2869242841803155
2021-05-19 04:00:00,-0.30435637475399935
2021-05-19 08:00:00,-0.31672458146427157
2021-05-19 12:00:00,-0.32817759047537914
2021-05-19 16:00:00,-0.3067674023627042
2021-05-19 20:00:00,-0.2956992083064362
2021-05-20 00:00:00,-0.2850433079397094
2021-05-20 04:00:00,-0.2716158820854249
2021-05-20 08:00:00,-0.26161247574731217
2021-05-20 12:00:00,-0.23710160122844517
2021-05-20 16:00:00,-0.2235935737889
2021-05-20 20:00:00,-0.2045869039609161
2021-05-21 00:00:00,-0.18273679723195455
2021-05-21 04:00:00,-0.17786707257818335
2021-05-21 08:00:00,-0.14005873904970279
2021-05-21 12:00:00,-0.16592433972816228
2021-05-21 16:00:00,-0.1999975769201925
2021-05-21 20:00:00,-0.20179593702579454
2021-05-22 00:00:00,-0.20745232539680877
2021-05-22 04:00:00,-0.21672952053187092
2021-05-22 08:00:00,-0.19143008011985768
2021-05-22 12:00:00,-0.17408408092239744
2021-05-22 16:00:00,-0.17075089611965835
2021-05-22 20:00:00,-0.16317004345816002
2021-05-23 00:00:00,-0.1554036394314739
2021-05-23 04:00:00,-0.17354621808669055
2021-05-23 08:00:00,-0.1945072464424757
2021-05-23 12:00:00,-0.22577783805351515
2021-05-23 16:00:00,-0.24784338896634672
2021-05-23 20:00:00,-0.23586577809974998
2021-05-24 00:00:00,-0.22427874580053977
2021-05-24 04:00:00,-0.1871598834426207
2021-05-24 08:00:00,-0.13192706196171847
2021-05-24 12:00:00,-0.08200084315918095
2021-05-24 16:00:00,0.013982256315776558
2021-05-24 20:00:00,0.060162337564211174
2021-05-25 00:00:00,0.07857758005262354
2021-05-25 04:00:00,0.10619871053359473
2021-05-25 08:00:00,0.0599338931564012
2021-05-25 12:00:00,0.0692803847396764
2021-05-25 16:00:00,0.05147370261941985
2021-05-25 20:00:00,0.06299483887203028
2021-05-26 00:00:00,0.09668088153681463
2021-05-26 04:00:00,0.13633306128080863
2021-05-26 08:00:00,0.1488821350481219
2021-05-26 12:00:00,0.13215759824349374
2021-05-26 16:00:00,0.11141112187488346
2021-05-26 20:00:00,0.1115250426488262
2021-05-27 00:00:00,0.06596487384276858
2021-05-27 04:00:00,0.04984107424648296
2021-05-27 08:00:00,0.07464109696154958
2021-05-27 12:00:00,0.09066757318666471
2021-05-27 16:00:00,0.075414875080387
2021-05-27 20:00:00,0.05601810866142383
2021-05-28 00:00:00,0.03132503473506993
2021-05-28 04:00:00,-0.028468274945717062
2021-05-28 08:00:00,-0.11658872143180268
2021-05-28 12:00:00,-0.12963715737866344
2021-05-28 16:00:00,-0.16156906188364445
2021-05-28 20:00:00,-0.1837167914879947
2021-05-29 00:00:00,-0.17616773268661706
2021-05-29 04:00:00,-0.1767326566325221
2021-05-29 08:00:00,-0.19254331514545317
2021-05-29 12:00:00,-0.22076093799221955
2021-05-29 16:00:00,-0.24458938478022899
2021-05-29 20:00:00,-0.24547138881462882
2021-05-30 00:00:00,-0.24120059017458118
2021-05-30 04:00:00,-0.20051731956979918
2021-05-30 08:00:00,-0.15439664446605736
2021-05-30 12:00:00,-0.14210687642207737
2021-05-30 16:00:00,-0.10870932721816091
2021-05-30 20:00:00,-0.09848218860959751
2021-05-31 00:00:00,-0.13201081018299174
2021-05-31 04:00:00,-0.09996250789678437
2021-05-31 08:00:00,-0.037272988148403546
2021-05-31 12:00:00,0.014577695575213385
2021-05-31 16:00:00,0.04746676761114974
2021-05-31 20:00:00,0.08557963771716459
2021-06-01 00:00:00,0.08770614200835582
2021-06-01 04:00:00,0.09314301908104435
2021-06-01 08:00:00,0.0847722695788229
2021-06-01 12:00:00,0.059810177492736004
2021-06-01 16:00:00,0.02710844146009883
2021-06-01 20:00:00,0.03907578717940326
2021-06-02 00:00:00,0.035692479297745154
2021-06-02 04:00:00,0.07046729519718893
2021-06-02 08:00:00,0.09300080955941428
2021-06-02 12:00:00,0.14581240361730655
2021-06-02 16:00:00,0.17232917234430645
2021-06-02 20:00:00,0.17306561863349812
2021-06-03 00:00:00,0.17389022118500372
2021-06-03 04:00:00,0.21316625459779018
2021-06-03 08:00:00,0.243763043399097
2021-06-03 12:00:00,0.2510217278406054
2021-06-03 16:00:00,0.2552936005765981
2021-06-03 20:00:00,0.27841539728873244
2021-06-04 00:00:00,0.2303400092172839
2021-06-04 04:00:00,0.11939803686721857
2021-06-04 08:00:00,0.02848979581489032
2021-06-04 12:00:00,-0.01679655531408816
2021-06-04 16:00:00,-0.05843470603881129
2021-06-04 20:00:00,-0.08493613310669815
2021-06-05 00:00:00,-0.06302855122976263
2021-06-05 04:00:00,-0.034337119946914296
2021-06-05 08:00:00,-0.11826704184901084
2021-06-05 12:00:00,-0.14636910675967046
2021-06-05 16:00:00,-0.19361967441917358
2021-06-05 20:00:00,-0.23622067843782502
2021-06-06 00:00:00,-0.23517724192414072
2021-06-06 04:00:00,-0.22365133537312987
2021-06-06 08:00:00,-0.22645375378092236
2021-06-06 12:00:00,-0.20649992762146907
2021-06-06 16:00:00,-0.2140280373692995
2021-06-06 20:00:00,-0.2129904932584745
2021-06-07 00:00:00,-0.16433947870332943
2021-06-07 04:00:00,-0.14453477026315864
2021-06-07 08:00:00,-0.1076734351419558
2021-06-07 12:00:00,-0.10700812729629976
2021-06-07 16:00:00,-0.1386445270308526
2021-06-07 20:00:00,-0.2650148546765809
