timestamp,0
2021-05-01 00:00:00,-0.9195264911225279
2021-05-01 04:00:00,-0.13701393030778683
2021-05-01 08:00:00,-0.8237576620673881
2021-05-01 12:00:00,-0.7009328260255172
2021-05-01 16:00:00,-0.5186751560157222
2021-05-01 20:00:00,0.539250191618973
2021-05-02 00:00:00,-0.666064495596699
2021-05-02 04:00:00,-0.6075556474156925
2021-05-02 08:00:00,-0.16474430404375856
2021-05-02 12:00:00,0.12419740050523793
2021-05-02 16:00:00,-0.7818323273884383
2021-05-02 20:00:00,-0.6801292330983276
2021-05-03 00:00:00,-0.6765120760000028
2021-05-03 04:00:00,0.9726968205133227
2021-05-03 08:00:00,0.9700453613868851
2021-05-03 12:00:00,0.99309130249349
2021-05-03 16:00:00,0.9549158845733777
2021-05-03 20:00:00,0.994588278114438
2021-05-04 00:00:00,0.9350007688888907
2021-05-04 04:00:00,0.9874488800346298
2021-05-04 08:00:00,0.38301088783102333
2021-05-04 12:00:00,0.7956347822454491
2021-05-04 16:00:00,0.9929145816133069
2021-05-04 20:00:00,0.8540135554757073
2021-05-05 00:00:00,-0.08209205405237932
2021-05-05 04:00:00,-0.11604011718889683
2021-05-05 08:00:00,-0.3987294607170358
2021-05-05 12:00:00,-0.34411974257688416
2021-05-05 16:00:00,-0.16017683173607813
2021-05-05 20:00:00,-0.054738731423665386
2021-05-06 00:00:00,-0.44754142495319665
2021-05-06 04:00:00,-0.78368247279257
2021-05-06 08:00:00,-0.8294369963466913
2021-05-06 12:00:00,-0.8412126048564325
2021-05-06 16:00:00,-0.5441359320404485
2021-05-06 20:00:00,0.27330222831526696
2021-05-07 00:00:00,-0.8155611222853084
2021-05-07 04:00:00,-0.6183719647567238
2021-05-07 08:00:00,-0.6864629058310374
2021-05-07 12:00:00,-0.8055255129301293
2021-05-07 16:00:00,-0.45996878932404767
2021-05-07 20:00:00,-0.5611182752836155
2021-05-08 00:00:00,-0.7923525976253013
2021-05-08 04:00:00,-0.9014466003988357
2021-05-08 08:00:00,-0.7126219145384404
2021-05-08 12:00:00,-0.5079370094229686
2021-05-08 16:00:00,0.9151318698810456
2021-05-08 20:00:00,0.9779352237835112
2021-05-09 00:00:00,0.7007467270065326
2021-05-09 04:00:00,0.0439457701040481
2021-05-09 08:00:00,0.5102034926017674
2021-05-09 12:00:00,0.05843259589495161
2021-05-09 16:00:00,0.7938590364298228
2021-05-09 20:00:00,0.010670781079988381
2021-05-10 00:00:00,-0.7792199274225198
2021-05-10 04:00:00,0.017581777346767757
2021-05-10 08:00:00,0.5217079711240961
2021-05-10 12:00:00,0.8871704247685505
2021-05-10 16:00:00,0.8882638686890195
2021-05-10 20:00:00,0.8337975877435293
2021-05-11 00:00:00,0.9937581256946239
2021-05-11 04:00:00,0.7358415710238937
2021-05-11 08:00:00,-0.5096213051175098
2021-05-11 12:00:00,-0.31474100289417656
2021-05-11 16:00:00,-0.1457779432185665
2021-05-11 20:00:00,-0.7320916631007452
2021-05-12 00:00:00,-0.7757052738272208
2021-05-12 04:00:00,-0.25640393490985725
2021-05-12 08:00:00,-0.3651200295403324
2021-05-12 12:00:00,-0.5156140837571344
2021-05-12 16:00:00,0.5995630366672025
2021-05-12 20:00:00,0.9691424519486357
2021-05-13 00:00:00,0.9661979452262026
2021-05-13 04:00:00,0.9593806991676177
2021-05-13 08:00:00,-0.6748997719485056
2021-05-13 12:00:00,0.9587253077617828
2021-05-13 16:00:00,0.2075655946155397
2021-05-13 20:00:00,0.8031516129745165
2021-05-14 00:00:00,-0.6467060124379319
2021-05-14 04:00:00,-0.4835080258073532
2021-05-14 08:00:00,-0.7259288086910511
2021-05-14 12:00:00,-0.40154689699687857
2021-05-14 16:00:00,-0.19240582051807859
2021-05-14 20:00:00,-0.5630209337618012
2021-05-15 00:00:00,-0.690812809731907
2021-05-15 04:00:00,-0.6969261897618553
2021-05-15 08:00:00,-0.6015685805582747
2021-05-15 12:00:00,-0.2598686913694669
2021-05-15 16:00:00,-0.6751965656065974
2021-05-15 20:00:00,-0.08965800304249365
2021-05-16 00:00:00,-0.672130026848489
2021-05-16 04:00:00,-0.5311381603625901
2021-05-16 08:00:00,-0.8001352025000483
2021-05-16 12:00:00,-0.7719481082583062
2021-05-16 16:00:00,0.018137391959361263
2021-05-16 20:00:00,0.9924378749435505
2021-05-17 00:00:00,0.8214489380365895
2021-05-17 04:00:00,0.9085048020166061
2021-05-17 08:00:00,0.9763666870088695
2021-05-17 12:00:00,0.3651902380199305
2021-05-17 16:00:00,0.23412909939444013
2021-05-17 20:00:00,0.8610680944797643
2021-05-18 00:00:00,0.06569163154530025
2021-05-18 04:00:00,-0.4965965482728633
2021-05-18 08:00:00,-0.20611876999492412
2021-05-18 12:00:00,-0.6279689469872526
2021-05-18 16:00:00,0.8240674816826026
2021-05-18 20:00:00,-0.1878094110325969
2021-05-19 00:00:00,-0.7717544441111415
2021-05-19 04:00:00,0.7698189463945043
2021-05-19 08:00:00,0.9876606452911492
2021-05-19 12:00:00,0.9760981223977648
2021-05-19 16:00:00,0.9967919317274001
2021-05-19 20:00:00,0.660624344595395
2021-05-20 00:00:00,-0.06767631872848594
2021-05-20 04:00:00,0.7570714311533179
2021-05-20 08:00:00,-0.04659934594299598
2021-05-20 12:00:00,-0.32621131558174626
2021-05-20 16:00:00,0.00600141832102651
2021-05-20 20:00:00,0.1839917864344406
2021-05-21 00:00:00,-0.679806439153181
2021-05-21 04:00:00,-0.6681894899652859
2021-05-21 08:00:00,-0.602966936748636
2021-05-21 12:00:00,-0.5707743674220261
2021-05-21 16:00:00,0.6882819349308229
2021-05-21 20:00:00,0.31894401795961624
2021-05-22 00:00:00,0.28645361350815174
2021-05-22 04:00:00,-0.6627731398067783
2021-05-22 08:00:00,-0.31777219964695275
2021-05-22 12:00:00,-0.521888578487811
2021-05-22 16:00:00,-0.5616663069503943
2021-05-22 20:00:00,-0.7296526082165247
2021-05-23 00:00:00,-0.8777698175200868
2021-05-23 04:00:00,-0.8084983334645612
2021-05-23 08:00:00,-0.4996094230187753
2021-05-23 12:00:00,0.9551700017401275
2021-05-23 16:00:00,0.9670001772794191
2021-05-23 20:00:00,0.9323030184473408
2021-05-24 00:00:00,-0.28707519513307633
2021-05-24 04:00:00,-0.42240581735991295
2021-05-24 08:00:00,-0.4324805466501451
2021-05-24 12:00:00,-0.07317119503201815
2021-05-24 16:00:00,0.4618259897185414
2021-05-24 20:00:00,-0.12182307979353171
2021-05-25 00:00:00,-0.46424373287040616
2021-05-25 04:00:00,-0.08732939277716055
2021-05-25 08:00:00,-0.5822130649262862
2021-05-25 12:00:00,0.19366946190715356
2021-05-25 16:00:00,0.7059181785051696
2021-05-25 20:00:00,-0.629652906160518
2021-05-26 00:00:00,-0.6859152584634304
2021-05-26 04:00:00,-0.5723008374329743
2021-05-26 08:00:00,-0.6700482274317261
2021-05-26 12:00:00,-0.607313590664079
2021-05-26 16:00:00,-0.38402885300218836
2021-05-26 20:00:00,-0.6146217902522025
2021-05-27 00:00:00,-0.8619121279819622
2021-05-27 04:00:00,-0.09381626387537859
2021-05-27 08:00:00,-0.8682610031327567
2021-05-27 12:00:00,-0.8106042543075321
2021-05-27 16:00:00,-0.7135168421179477
2021-05-27 20:00:00,-0.8841999975995376
2021-05-28 00:00:00,-0.8895429862143843
2021-05-28 04:00:00,-0.8421965179625088
2021-05-28 08:00:00,0.4490023119975157
2021-05-28 12:00:00,0.8314026059736125
2021-05-28 16:00:00,0.5827440959899325
