timestamp,0
2021-05-10 08:00:00,0.0
2021-05-10 12:00:00,0.0
2021-05-10 16:00:00,0.0
2021-05-10 20:00:00,0.0
2021-05-11 00:00:00,0.0
2021-05-11 04:00:00,0.0
2021-05-11 08:00:00,0.0
2021-05-11 12:00:00,0.0
2021-05-11 16:00:00,0.0
2021-05-11 20:00:00,0.0
2021-05-12 00:00:00,0.0
2021-05-12 04:00:00,0.0
2021-05-12 08:00:00,0.0
2021-05-12 12:00:00,0.0
2021-05-12 16:00:00,0.0
2021-05-12 20:00:00,0.0
2021-05-13 00:00:00,0.0
2021-05-13 04:00:00,0.0
2021-05-13 08:00:00,0.0
2021-05-13 12:00:00,0.0
2021-05-13 16:00:00,0.001881705591032179
2021-05-13 20:00:00,0.0018057967074793305
2021-05-14 00:00:00,0.0018057967074793305
2021-05-14 04:00:00,0.0016516429312263096
2021-05-14 08:00:00,0.0016516429312263096
2021-05-14 12:00:00,0.0016516429312263096
2021-05-14 16:00:00,0.0016516429312263096
2021-05-14 20:00:00,0.0016516429312263096
2021-05-15 00:00:00,0.0016516429312263096
2021-05-15 04:00:00,0.0016516429312263096
2021-05-15 08:00:00,0.0016516429312263096
2021-05-15 12:00:00,0.0016516429312263096
2021-05-15 16:00:00,0.0016121361545514828
2021-05-15 20:00:00,0.0014146729527091707
2021-05-16 00:00:00,0.001351330223960688
2021-05-16 04:00:00,0.0011840116007940764
2021-05-16 08:00:00,0.0008293893128250018
2021-05-16 12:00:00,4.944200753077702e-05
2021-05-16 16:00:00,4.944200753077702e-05
2021-05-16 20:00:00,0.0002868368090470381
2021-05-17 00:00:00,5.172401017990852e-06
2021-05-17 04:00:00,0.0001848636673068213
2021-05-17 08:00:00,0.00012926694497434124
2021-05-17 12:00:00,0.00012926694497434124
2021-05-17 16:00:00,0.00012926694497434124
2021-05-17 20:00:00,0.00037850370280713766
2021-05-18 00:00:00,0.00043899961146557157
2021-05-18 04:00:00,0.00045468643021785715
2021-05-18 08:00:00,0.00045468643021785715
2021-05-18 12:00:00,0.0003420963807811376
2021-05-18 16:00:00,0.0003521810665549456
2021-05-18 20:00:00,0.0003521810665549456
2021-05-19 00:00:00,0.0003521810665549456
2021-05-19 04:00:00,9.323700872586327e-05
2021-05-19 08:00:00,0.00036522659755746853
2021-05-19 12:00:00,0.0016339426736216578
2021-05-19 16:00:00,0.017334972486895125
2021-05-19 20:00:00,0.01765803282236421
2021-05-20 00:00:00,0.016454570080811567
2021-05-20 04:00:00,0.01475389273357905
2021-05-20 08:00:00,0.01475389273357905
2021-05-20 12:00:00,0.014916197778938836
2021-05-20 16:00:00,0.014916197778938836
2021-05-20 20:00:00,0.014826535101624932
2021-05-21 00:00:00,0.014717344134645594
2021-05-21 04:00:00,0.014717344134645594
2021-05-21 08:00:00,0.014717344134645594
2021-05-21 12:00:00,0.014717344134645594
2021-05-21 16:00:00,0.014495198619304026
2021-05-21 20:00:00,0.01441946880598658
2021-05-22 00:00:00,0.013113349093022142
2021-05-22 04:00:00,0.012984774951242076
2021-05-22 08:00:00,0.012984774951242076
2021-05-22 12:00:00,0.011975550796076637
