timestamp,close
2021-05-10 08:00:00,
2021-05-10 12:00:00,
2021-05-10 16:00:00,0.0
2021-05-10 20:00:00,-0.004745410647167846
2021-05-11 00:00:00,-0.026303379206843436
2021-05-11 04:00:00,-0.008074133374211836
2021-05-11 08:00:00,0.002444020443516486
2021-05-11 12:00:00,0.025632784620481682
2021-05-11 16:00:00,0.05824098723502384
2021-05-11 20:00:00,0.11545275071115282
2021-05-12 00:00:00,0.18660426382677942
2021-05-12 04:00:00,0.22201114883530715
2021-05-12 08:00:00,0.22882140973201423
2021-05-12 12:00:00,0.1876336951786741
2021-05-12 16:00:00,0.10634753932327541
2021-05-12 20:00:00,-0.0447901786074039
2021-05-13 00:00:00,-0.08024646809286065
2021-05-13 04:00:00,-0.09396105044267841
2021-05-13 08:00:00,-0.14845420716806304
2021-05-13 12:00:00,-0.18363990071824435
2021-05-13 16:00:00,-0.22159422133981713
2021-05-13 20:00:00,-0.2245281086384589
2021-05-14 00:00:00,-0.2055747150972393
2021-05-14 04:00:00,-0.16166460425988027
2021-05-14 08:00:00,-0.08592671078950855
2021-05-14 12:00:00,0.014401112392543724
2021-05-14 16:00:00,0.04629450863640963
2021-05-14 20:00:00,0.07673661443014916
2021-05-15 00:00:00,0.07534995925453548
2021-05-15 04:00:00,0.02328886479877552
2021-05-15 08:00:00,-0.01260489651035326
2021-05-15 12:00:00,-0.0479810283534844
2021-05-15 16:00:00,-0.12255412678187005
2021-05-15 20:00:00,-0.2021297728389032
2021-05-16 00:00:00,-0.17036304410921338
2021-05-16 04:00:00,-0.1425078027535055
2021-05-16 08:00:00,-0.1501264947974099
2021-05-16 12:00:00,-0.19972388573199448
2021-05-16 16:00:00,-0.25587834513414565
2021-05-16 20:00:00,-0.246337388520048
2021-05-17 00:00:00,-0.2410993382396969
2021-05-17 04:00:00,-0.21226227165600253
2021-05-17 08:00:00,-0.21078798020982523
2021-05-17 12:00:00,-0.21389350576824892
2021-05-17 16:00:00,-0.21285581804862003
2021-05-17 20:00:00,-0.21860780080922837
2021-05-18 00:00:00,-0.21213469400615217
2021-05-18 04:00:00,-0.19305223358924234
2021-05-18 08:00:00,-0.17524513296182917
2021-05-18 12:00:00,-0.17935227481305704
2021-05-18 16:00:00,-0.1759141446537778
2021-05-18 20:00:00,-0.17658856923600952
2021-05-19 00:00:00,-0.19338346597055842
2021-05-19 04:00:00,-0.21443825938736466
2021-05-19 08:00:00,-0.21962132387866556
2021-05-19 12:00:00,-0.22764178107643895
2021-05-19 16:00:00,-0.23167581811823634
2021-05-19 20:00:00,-0.2325135052165208
2021-05-20 00:00:00,-0.23558205124086826
2021-05-20 04:00:00,-0.21375641509206467
2021-05-20 08:00:00,-0.21326448338117
2021-05-20 12:00:00,-0.20210785991570507
2021-05-20 16:00:00,-0.1986606306290555
2021-05-20 20:00:00,-0.19761159868311506
2021-05-21 00:00:00,-0.19412897120923375
2021-05-21 04:00:00,-0.19652186605626917
2021-05-21 08:00:00,-0.19617838999672135
2021-05-21 12:00:00,-0.19394958258698755
2021-05-21 16:00:00,-0.20392872881668686
2021-05-21 20:00:00,-0.20388787592126545
2021-05-22 00:00:00,-0.2078219343130371
2021-05-22 04:00:00,-0.21291804206306492
2021-05-22 08:00:00,-0.20080780036680543
2021-05-22 12:00:00,-0.2016069277631234
2021-05-22 16:00:00,-0.20403032887737083
2021-05-22 20:00:00,-0.2043941491199079
2021-05-23 00:00:00,-0.20357435674545088
2021-05-23 04:00:00,-0.2043332474462826
2021-05-23 08:00:00,-0.21035696462778333
2021-05-23 12:00:00,-0.20823087970382598
2021-05-23 16:00:00,-0.21055253236073543
2021-05-23 20:00:00,-0.2019913686340638
2021-05-24 00:00:00,-0.19894869629296102
2021-05-24 04:00:00,-0.1802183212767563
2021-05-24 08:00:00,-0.15781433173806284
2021-05-24 12:00:00,-0.11082871309396193
2021-05-24 16:00:00,-0.040698074541950284
2021-05-24 20:00:00,0.010130186997616997
2021-05-25 00:00:00,0.028177417725851514
2021-05-25 04:00:00,0.05542373978264024
2021-05-25 08:00:00,0.013587443339130144
2021-05-25 12:00:00,0.0307543645308827
2021-05-25 16:00:00,0.02282946571938551
2021-05-25 20:00:00,0.05066331447250854
2021-05-26 00:00:00,0.08581056335272176
2021-05-26 04:00:00,0.11068045927621721
2021-05-26 08:00:00,0.11692785113353993
2021-05-26 12:00:00,0.10812619120580436
2021-05-26 16:00:00,0.10042718579448559
2021-05-26 20:00:00,0.11235992344747592
2021-05-27 00:00:00,0.08765066900551087
2021-05-27 04:00:00,0.08030080781868755
2021-05-27 08:00:00,0.08851740304272881
2021-05-27 12:00:00,0.0892249442428483
2021-05-27 16:00:00,0.0804669719638614
2021-05-27 20:00:00,0.07061836722641253
2021-05-28 00:00:00,0.057644861684326774
2021-05-28 04:00:00,0.014278398640771232
2021-05-28 08:00:00,-0.04366376791155441
2021-05-28 12:00:00,-0.049808813581003974
2021-05-28 16:00:00,-0.06616267247666954
2021-05-28 20:00:00,-0.09322092315671587
2021-05-29 00:00:00,-0.08394826022094809
2021-05-29 04:00:00,-0.08534394295869326
2021-05-29 08:00:00,-0.09330628031566947
2021-05-29 12:00:00,-0.12028473272749458
2021-05-29 16:00:00,-0.14826414586145226
2021-05-29 20:00:00,-0.15743080876515672
2021-05-30 00:00:00,-0.15914372478265856
2021-05-30 04:00:00,-0.12636206459660249
2021-05-30 08:00:00,-0.10145603566996896
2021-05-30 12:00:00,-0.1001271327147706
2021-05-30 16:00:00,-0.08311199861747194
2021-05-30 20:00:00,-0.08517691559181176
2021-05-31 00:00:00,-0.10665446711591642
2021-05-31 04:00:00,-0.07825293247227295
2021-05-31 08:00:00,-0.03221091205003313
2021-05-31 12:00:00,0.022082624970077784
2021-05-31 16:00:00,0.05287258289804555
2021-05-31 20:00:00,0.08982811944013629
2021-06-01 00:00:00,0.09223589476154938
2021-06-01 04:00:00,0.09821269687805348
2021-06-01 08:00:00,0.09327931561352268
2021-06-01 12:00:00,0.07272320028741226
2021-06-01 16:00:00,0.049827004486003405
2021-06-01 20:00:00,0.06215609830638878
2021-06-02 00:00:00,0.06341945553866711
2021-06-02 04:00:00,0.08615464687868953
2021-06-02 08:00:00,0.09971050111465223
2021-06-02 12:00:00,0.1311865778691619
2021-06-02 16:00:00,0.14033965206082216
2021-06-02 20:00:00,0.13027514833669024
2021-06-03 00:00:00,0.12770638850978094
2021-06-03 04:00:00,0.148397851477125
2021-06-03 08:00:00,0.15653501242913972
2021-06-03 12:00:00,0.1549045471788258
2021-06-03 16:00:00,0.15343536829515958
2021-06-03 20:00:00,0.1673661730883802
2021-06-04 00:00:00,0.14226573234234344
2021-06-04 04:00:00,0.07428867334258073
2021-06-04 08:00:00,0.02889430873009334
2021-06-04 12:00:00,0.012537159675195919
2021-06-04 16:00:00,0.011796455872081448
2021-06-04 20:00:00,0.014863413269231565
2021-06-05 00:00:00,0.0482280407498896
2021-06-05 04:00:00,0.07634122778706004
2021-06-05 08:00:00,0.030029971038654662
2021-06-05 12:00:00,0.007874289093711122
2021-06-05 16:00:00,-0.03103309552350299
2021-06-05 20:00:00,-0.04308944569532496
2021-06-06 00:00:00,-0.02735729760214209
2021-06-06 04:00:00,-0.009228656460114773
2021-06-06 08:00:00,0.003272519542727971
2021-06-06 12:00:00,0.02707153173688678
2021-06-06 16:00:00,0.016380241251018838
2021-06-06 20:00:00,0.030224778284000043
2021-06-07 00:00:00,0.06820001532243301
2021-06-07 04:00:00,0.0892850576667589
2021-06-07 08:00:00,0.12534109936317223
2021-06-07 12:00:00,0.13056833902655055
2021-06-07 16:00:00,0.10284248537427802
2021-06-07 20:00:00,0.00032474866662016475
2021-06-08 00:00:00,-0.11721104514814168
